Data,Abertura,Fechamento,Maxima,Minima,Volume,Ultimo,Ultimo_Padronizado,Abertura_Padronizado,Fechamento_Padronizado,Maxima_Padronizado,Minima_Padronizado
21.03.2016,53.63,53.82,53.97,53.51,3665600,53.82,-1.2186572458830165,-1.2234837631188813,-1.2186572458830165,-1.2255396649749544,-1.2156577583591928
22.03.2016,53.44,53.3,53.55,52.68,4783200,53.3,-1.2293834414187252,-1.2274065434179906,-1.2293834414187252,-1.2341154915178716,-1.232975875021538
23.03.2016,53.37,53.31,53.56,53.01,3605100,53.31,-1.2291771684276538,-1.2288517782650308,-1.2291771684276538,-1.2339113051716115,-1.226090358758196
24.03.2016,52.95,53.17,53.22,52.41,3549900,53.17,-1.2320649903026522,-1.2375231873472723,-1.2320649903026522,-1.2408536409444493,-1.2386094792369997
28.03.2016,53.44,53.01,53.45,52.64,3261900,53.01,-1.2353653581597934,-1.2274065434179906,-1.2353653581597934,-1.2361573549804707,-1.2338104830534582
29.03.2016,52.86,53.29,53.33,52.28,4210300,53.29,-1.2295897144097965,-1.2393813464363241,-1.2295897144097965,-1.23860759113559,-1.2413219553407404
30.03.2016,53.62,53.01,53.64,52.93,5103200,53.01,-1.2353653581597934,-1.2236902252398871,-1.2353653581597934,-1.232277814401532,-1.2277595748220365
31.03.2016,53.21,53.99,54.1,53.01,6310200,53.99,-1.215150605034804,-1.2321551722011228,-1.215150605034804,-1.2228852424735754,-1.226090358758196
01.04.2016,53.62,53.73,54.22,53.25,4167500,53.73,-1.2205137028026585,-1.2236902252398871,-1.2205137028026585,-1.2204350063184561,-1.2210827105666744
04.04.2016,53.65,53.3,53.69,53.16,3367300,53.3,-1.2293834414187252,-1.2230708388768698,-1.2293834414187252,-1.2312568826702326,-1.222960578638495
05.04.2016,52.88,52.93,53.15,52.48,4640000,52.93,-1.237015542088364,-1.2389684221943125,-1.237015542088364,-1.2422829453682687,-1.2371489151811392
06.04.2016,52.87,52.91,53.06,52.5,4112100,52.91,-1.2374280880705066,-1.2391748843153183,-1.2374280880705066,-1.244120622484608,-1.2367316111651792
07.04.2016,52.53,52.01,52.59,51.87,4051300,52.01,-1.2559926572669253,-1.2461945964295138,-1.2559926572669253,-1.2537173807588247,-1.2498766876679233
08.04.2016,52.13,52.57,53.24,52.12,4602800,52.57,-1.2444413697669314,-1.2544530812697436,-1.2444413697669314,-1.2404452682519294,-1.2446603874684217
11.04.2016,52.72,52.84,53.08,52.38,4033400,52.84,-1.2388719990080057,-1.2422718161304045,-1.2388719990080057,-1.2437122497920883,-1.2392354352609398
12.04.2016,53.01,53.62,53.64,52.84,4360300,53.62,-1.222782705704443,-1.236284414621238,-1.222782705704443,-1.232277814401532,-1.2296374428938568
13.04.2016,53.8,54.92,55.16,53.76,4689700,54.92,-1.1959672168651714,-1.2199739070617837,-1.1959672168651714,-1.2012414897700228,-1.2104414581596912
14.04.2016,54.92,55.23,55.38,54.75,4017900,55.23,-1.1895727541419605,-1.1968501495091395,-1.1895727541419605,-1.1967493901523043,-1.1897849093696649
15.04.2016,55.36,54.91,55.52,54.7,4395700,54.91,-1.1961734898562428,-1.1877658161848867,-1.1961734898562428,-1.1938907813046653,-1.190828169409565
18.04.2016,54.61,55.3,55.34,54.54,3140100,55.3,-1.1881288432044612,-1.203250475260318,-1.1881288432044612,-1.197566135537344,-1.194166601537246
19.04.2016,55.44,56.17,56.2,55.44,4798400,56.17,-1.1701830929812564,-1.1861141192168407,-1.1701830929812564,-1.18000610975899,-1.1753879208190403
20.04.2016,56.65,57.45,57.72,56.48,8498700,57.45,-1.1437801501241274,-1.161132202575145,-1.1437801501241274,-1.1489697851274807,-1.1536881119891138
21.04.2016,59.2,57.97,59.5,57.79,9466700,57.97,-1.1330539545884188,-1.1084843617186786,-1.1330539545884188,-1.1126246154932131,-1.1263546989437254
22.04.2016,57.48,58.25,58.51,57.48,5946300,58.25,-1.127278310838422,-1.1439958465316677,-1.127278310838422,-1.1328390637729462,-1.1328229111911075
25.04.2016,58.0,58.05,58.18,57.56,4201700,58.05,-1.1314037706598483,-1.1332598162393688,-1.1314037706598483,-1.1395772131995239,-1.1311536951272667
26.04.2016,58.3,58.49,58.7,57.99,3979600,58.49,-1.1223277590527103,-1.1270659526091962,-1.1223277590527103,-1.1289595231940075,-1.122181658784124
