Data,Abertura,Fechamento,Maxima,Minima,Volume,Ultimo,Ultimo_Padronizado,Abertura_Padronizado,Fechamento_Padronizado,Maxima_Padronizado,Minima_Padronizado
15.08.2014,87.06,86.65,87.22,85.68,1333300,86.65,-1.4180683915198433,-1.411479084265405,-1.4180683915198433,-1.4261246124316374,-1.4152625010099613
18.08.2014,87.06,87.2,87.21,86.37,567000,87.2,-1.4103247970252721,-1.411479084265405,-1.4103247970252721,-1.4262641614866338,-1.4054589115218172
19.08.2014,87.18,87.69,87.77,86.8,736000,87.69,-1.4034259582937452,-1.4097903122265423,-1.4034259582937452,-1.4184494144068267,-1.3993494282176118
20.08.2014,87.58,87.95,87.99,87.08,575800,87.95,-1.3997653499872205,-1.4041610720970006,-1.3997653499872205,-1.4153793351969024,-1.3953711600195242
21.08.2014,87.95,87.97,88.48,87.49,618500,87.97,-1.3994837647328724,-1.3989540249771746,-1.3994837647328724,-1.408541431502071,-1.3895458387294677
22.08.2014,87.99,87.19,88.05,86.99,819000,87.19,-1.4104655896524463,-1.3983911009642205,-1.4104655896524463,-1.4145420408669231,-1.3966498890831953
25.08.2014,87.41,87.32,87.87,87.11,637800,87.32,-1.408635285499184,-1.4065534991520559,-1.408635285499184,-1.417053923856861,-1.3949449169983006
26.08.2014,87.58,87.77,87.96,87.27,1073600,87.77,-1.4022996172763529,-1.4041610720970006,-1.4022996172763529,-1.415797982361892,-1.3926716208851078
27.08.2014,87.78,88.44,88.47,87.34,1235800,88.44,-1.3928665112556933,-1.4013464520322299,-1.3928665112556933,-1.4086809805570677,-1.3916770538355858
28.08.2014,88.23,88.49,89.22,88.23,943500,88.49,-1.3921625481198232,-1.3950135568864952,-1.3921625481198232,-1.398214801432326,-1.3790318442059508
29.08.2014,88.71,88.56,89.54,88.26,1182100,88.56,-1.391176999729605,-1.3882584687310453,-1.391176999729605,-1.3937492316724358,-1.3786056011847272
02.09.2014,88.86,88.18,89.02,87.48,826100,88.18,-1.3965271195622178,-1.386147503682467,-1.3965271195622178,-1.401005782532257,-1.3896879197365422
