Data,Abertura,Fechamento,Maxima,Minima,Volume,Ultimo,Ultimo_Padronizado,Abertura_Padronizado,Fechamento_Padronizado,Maxima_Padronizado,Minima_Padronizado
06.09.2010,132.44,131.22,133.22,130.82,6088592,131.22,-1.0498761784732435,-1.0401939012647097,-1.0498761784732435,-1.0485059330226774,-1.0322049734671706
07.09.2010,130.62,129.05,131.0,128.82,8423767,129.05,-1.0669600013647051,-1.054509658485263,-1.0669600013647051,-1.0657919144815706,-1.0480849319631973
08.09.2010,128.82,131.47,131.67,128.56,9299399,131.47,-1.0479079961124762,-1.0686680996924036,-1.0479079961124762,-1.0605749741313641,-1.0501493265676807
09.09.2010,131.6,133.54,134.71,130.91,14337521,133.54,-1.0316114461653214,-1.046801173828042,-1.0316114461653214,-1.0369040806020686,-1.0314903753348492
10.09.2010,133.37,133.28,134.65,132.2,8971568,133.28,-1.0336583558205197,-1.0328787066410203,-1.0336583558205197,-1.037371269290147,-1.021247802104912
13.09.2010,134.71,133.34,135.45,133.03,10202095,133.34,-1.0331859920539355,-1.0223385337423712,-1.0331859920539355,-1.0311420867824377,-1.0146576193290608
14.09.2010,132.48,131.92,133.87,131.47,9673598,131.92,-1.0443652678630948,-1.0398792692378844,-1.0443652678630948,-1.0434447222351635,-1.0270439869559618
15.09.2010,132.04,129.77,132.31,129.08,14420746,129.77,-1.0612916361656948,-1.0433402215329632,-1.0612916361656948,-1.0555916281251967,-1.0460205373587137
16.09.2010,129.85,133.07,134.04,129.4,24502394,133.07,-1.0353116290035644,-1.0605663250016508,-1.0353116290035644,-1.0421210209522753,-1.0434797439993495
17.09.2010,134.06,130.72,134.37,130.37,10109128,130.72,-1.0538125431947785,-1.0274513041782831,-1.0538125431947785,-1.0395514831678452,-1.0357779641287765
20.09.2010,131.45,131.8,132.46,130.79,6527484,131.8,-1.045309995396263,-1.047981043928637,-1.045309995396263,-1.0544236564050011,-1.0324431728446108
21.09.2010,132.31,131.76,133.16,131.57,8390672,131.76,-1.0456249045739858,-1.0412164553518921,-1.0456249045739858,-1.0489731217107554,-1.0262499890311605
