Data,Abertura,Fechamento,Maxima,Minima,Volume,Ultimo,Ultimo_Padronizado,Abertura_Padronizado,Fechamento_Padronizado,Maxima_Padronizado,Minima_Padronizado
01.07.2014,1154.82,1171.17,1172.02,1147.56,996105,1171.17,-1.223313248018188,-1.23171242000377,-1.223313248018188,-1.2299537063532646,-1.228444818414295
02.07.2014,1172.3,1197.33,1197.5,1169.46,1034589,1197.33,-1.2079113466096132,-1.2214302698059334,-1.2079113466096132,-1.21513278093895,-1.2153914511072965
03.07.2014,1199.03,1185.92,1199.77,1183.71,644019,1185.92,-1.214629071956396,-1.2057070504244582,-1.214629071956396,-1.2138123923718194,-1.2068978216952084
04.07.2014,1188.81,1170.6,1192.16,1162.26,809144,1170.6,-1.2236488399066776,-1.2117186965927589,-1.2236488399066776,-1.2182388932510553,-1.2196829691260358
07.07.2014,1170.09,1199.03,1206.41,1166.63,1080900,1199.03,-1.2069104585211352,-1.2227302441730512,-1.2069104585211352,-1.2099501103957186,-1.2170782561063287
08.07.2014,1198.8,1204.65,1216.05,1198.8,1080527,1204.65,-1.2036016402521679,-1.20584234187443,-1.2036016402521679,-1.2043428215027046,-1.197903515180934
09.07.2014,1203.28,1194.43,1203.51,1177.58,927449,1194.43,-1.2096187439370163,-1.2032070997184625,-1.2096187439370163,-1.211636950415401,-1.2105515724528295
10.07.2014,1194.38,1187.79,1200.39,1171.79,1196359,1187.79,-1.2135280950590706,-1.2084422906086654,-1.2135280950590706,-1.2134517576089905,-1.214002668192899
11.07.2014,1191.71,1194.49,1199.54,1181.49,1292720,1194.49,-1.2095834184750698,-1.2100128478757264,-1.2095834184750698,-1.2139461762354493,-1.2082210397509865
14.07.2014,1200.33,1177.84,1210.9,1177.14,1447650,1177.84,-1.219386234165161,-1.2049423596202713,-1.219386234165161,-1.207338416710072,-1.210813831887308
15.07.2014,1178.6,1178.72,1193.32,1171.71,1299149,1178.72,-1.2188681273899489,-1.2177244605241042,-1.2188681273899489,-1.2175641572431823,-1.2140503517264405
16.07.2014,1178.72,1197.88,1200.27,1173.87,1341344,1197.88,-1.2075875298751055,-1.2176538736806408,-1.2075875298751055,-1.213521557885667,-1.2127628963208188
17.07.2014,1185.73,1171.01,1194.49,1153.84,2070446,1171.01,-1.2234074492500449,-1.2135304255749864,-1.2234074492500449,-1.2168836045455862,-1.2247016610312835
18.07.2014,1151.27,1162.36,1165.87,1146.59,1676898,1162.36,-1.228500203347299,-1.2338006141228959,-1.228500203347299,-1.2335309705329363,-1.2290229812584863
21.07.2014,1160.38,1133.16,1163.24,1130.94,1234420,1133.16,-1.2456919281611516,-1.228441896256632,-1.2456919281611516,-1.2350607599300967,-1.2383510725075515
22.07.2014,1141.34,1150.68,1155.82,1139.58,1393861,1150.68,-1.2353768932728404,-1.2396416754194934,-1.2353768932728404,-1.239376743704595,-1.2332012508850645
23.07.2014,1171.94,1156.81,1171.94,1147.53,884278,1156.81,-1.2317678085773294,-1.2216420303363233,-1.2317678085773294,-1.2300002398710488,-1.2284626997393733
24.07.2014,1148.11,1171.12,1171.12,1148.11,1001008,1171.12,-1.2233426859031433,-1.2356594010007658,-1.2233426859031433,-1.2304772084283386,-1.2281169941211971
25.07.2014,1168.26,1154.59,1170.54,1150.74,1056649,1154.59,-1.2330748506693416,-1.2238066935358682,-1.2330748506693416,-1.230814576432275,-1.2265493979560187
28.07.2014,1149.22,1143.09,1156.35,1137.83,843184,1143.09,-1.239845564209044,-1.2350064726987293,-1.239845564209044,-1.2390684591492735,-1.2342443281812858
29.07.2014,1146.83,1153.6,1159.44,1139.88,844187,1153.6,-1.233657720791455,-1.2364123273310423,-1.233657720791455,-1.237271102024853,-1.2330224376342835
30.07.2014,1148.34,1171.3,1191.57,1146.13,1591992,1171.3,-1.2232367095173047,-1.2355241095507945,-1.2232367095173047,-1.218582077944715,-1.2292971615763502
31.07.2014,1172.59,1168.73,1182.81,1162.66,1053071,1168.73,-1.2247498168040032,-1.22125968493423,-1.2247498168040032,-1.2236774981421008,-1.219444551458328
01.08.2014,1167.04,1165.46,1170.72,1152.73,741881,1165.46,-1.226675054480075,-1.2245243264444128,-1.226675054480075,-1.2307098760172601,-1.2253632700591726
04.08.2014,1169.26,1159.38,1173.99,1148.34,735068,1159.38,-1.2302547012906306,-1.2232184698403397,-1.2302547012906306,-1.228807818477825,-1.227979903962265
05.08.2014,1159.62,1143.09,1160.55,1143.09,708207,1143.09,-1.239845564209044,-1.2288889462652337,-1.239845564209044,-1.2366254494655953,-1.231109135850929
06.08.2014,1143.09,1127.2,1158.8,1125.39,1208890,1127.2,-1.2492009240478148,-1.2386122839523186,-1.2492009240478148,-1.2376433701671277,-1.2416591176469962
07.08.2014,1122.06,1128.89,1138.42,1116.51,971939,1128.89,-1.2482059235363283,-1.2509826282692813,-1.2482059235363283,-1.2494977838226902,-1.246951989870108
08.08.2014,1130.24,1126.32,1153.02,1124.34,1281580,1126.32,-1.2497190308230268,-1.2461709584398586,-1.2497190308230268,-1.241005416827047,-1.242284964024729
11.08.2014,1146.01,1137.31,1146.59,1133.8,1002131,1137.31,-1.2432485837098681,-1.2368946707613757,-1.2432485837098681,-1.2447455483189638,-1.2366463861834411
12.08.2014,1140.63,1141.16,1152.84,1135.61,853532,1141.16,-1.2409818665683152,-1.2400593142433183,-1.2409818665683152,-1.2411101172420616,-1.2355675462370639
13.08.2014,1141.57,1153.54,1161.31,1141.57,1085504,1153.54,-1.2336930462534013,-1.2395063839695217,-1.2336930462534013,-1.236183381046644,-1.2320151229882186
14.08.2014,1152.73,1162.95,1169.43,1148.64,1014265,1162.95,-1.2281528363048273,-1.2329418075274245,-1.2281528363048273,-1.2314602289915326,-1.227801090711484
15.08.2014,1163.36,1174.69,1183.51,1161.2,1019061,1174.69,-1.22124082091734,-1.2266889896439572,-1.22124082091734,-1.2232703298614875,-1.2203147759454613
18.08.2014,1177.78,1193.32,1193.32,1173.52,352191,1193.32,-1.2102722649830222,-1.2182068039544374,-1.2102722649830222,-1.2175641572431823,-1.212971511780063
19.08.2014,1193.32,1205.53,1213.0,1193.32,792281,1205.53,-1.2030835334769558,-1.2090658077259255,-1.2030835334769558,-1.2061169118682329,-1.2011698372285302
20.08.2014,1203.25,1217.85,1218.73,1199.16,969786,1217.85,-1.195830038623988,-1.2032247464293284,-1.195830038623988,-1.2027839486569292,-1.1976889392799972
21.08.2014,1214.93,1226.97,1231.7,1214.93,792093,1226.97,-1.1904605684081544,-1.1963542936655562,-1.1904605684081544,-1.195239702086142,-1.1882893227306197
22.08.2014,1226.61,1217.85,1226.91,1202.26,689251,1217.85,-1.195830038623988,-1.1894838409017843,-1.195830038623988,-1.1980258964634798,-1.1958412023552623
25.08.2014,1208.74,1219.61,1221.94,1208.74,292630,1219.61,-1.194793825073564,-1.1999953983408773,-1.194793825073564,-1.200916791255832,-1.191978836138397
