Data,Ultimo,Abertura,Fechamento,Maxima,Minima,Volume
24.11.2015,153.9,153.9,153.9,153.9,153.9,0
25.11.2015,153.9,153.9,153.9,153.9,153.9,0
26.11.2015,152.76,152.76,152.76,152.76,152.76,28523
27.11.2015,155.04,153.9,155.04,155.04,153.9,40748
30.11.2015,155.04,155.04,155.04,155.04,155.04,0
01.12.2015,155.04,155.04,155.04,155.04,155.04,0
02.12.2015,155.04,155.04,155.04,155.04,155.04,0
03.12.2015,155.04,155.04,155.04,155.04,155.04,0
04.12.2015,155.04,155.04,155.04,155.04,155.04,0
07.12.2015,155.04,155.04,155.04,155.04,155.04,0
08.12.2015,155.04,155.04,155.04,155.04,155.04,0
09.12.2015,155.04,155.04,155.04,155.04,155.04,0
10.12.2015,157.09,157.09,157.09,157.09,157.09,4074
11.12.2015,157.09,157.09,157.09,157.09,157.09,0
14.12.2015,157.09,157.09,157.09,157.09,157.09,0
15.12.2015,157.09,157.09,157.09,157.09,157.09,0
16.12.2015,157.09,157.09,157.09,157.09,157.09,0
17.12.2015,157.09,157.09,157.09,157.09,157.09,0
18.12.2015,157.09,157.09,157.09,157.09,157.09,0
21.12.2015,157.09,157.09,157.09,157.09,157.09,0
22.12.2015,157.09,157.09,157.09,157.09,157.09,0
23.12.2015,157.09,157.09,157.09,157.09,157.09,0
28.12.2015,157.09,157.09,157.09,157.09,157.09,0
29.12.2015,157.09,157.09,157.09,157.09,157.09,0
30.12.2015,157.09,157.09,157.09,157.09,157.09,0
04.01.2016,157.09,157.09,157.09,157.09,157.09,0
05.01.2016,157.09,157.09,157.09,157.09,157.09,0
06.01.2016,155.04,155.04,155.04,155.04,155.04,20374
07.01.2016,155.04,155.04,155.04,155.04,155.04,0
08.01.2016,155.04,155.04,155.04,155.04,155.04,0
11.01.2016,155.04,155.04,155.04,155.04,155.04,0
12.01.2016,155.04,155.04,155.04,155.04,155.04,6112
13.01.2016,155.04,155.04,155.04,155.04,155.04,0
14.01.2016,155.04,155.04,155.04,155.04,155.04,0
15.01.2016,155.04,155.04,155.04,155.04,155.04,0
18.01.2016,155.04,155.04,155.04,155.04,155.04,0
19.01.2016,155.04,155.04,155.04,155.04,155.04,0
20.01.2016,155.04,155.04,155.04,155.04,155.04,0
21.01.2016,155.04,155.04,155.04,155.04,155.04,0
22.01.2016,155.04,155.04,155.04,155.04,155.04,2037
25.01.2016,155.04,155.04,155.04,155.04,155.04,0
26.01.2016,155.04,155.04,155.04,155.04,155.04,57047
27.01.2016,159.6,155.04,159.6,159.6,155.04,144655
28.01.2016,159.6,159.6,159.6,159.6,159.6,0
29.01.2016,159.6,159.6,159.6,159.6,159.6,0
01.02.2016,159.6,159.6,159.6,159.6,159.6,0
02.02.2016,159.6,159.6,159.6,159.6,159.6,0
03.02.2016,159.6,159.6,159.6,159.6,159.6,0
04.02.2016,164.16,164.16,164.16,164.16,164.16,10187
05.02.2016,161.88,164.16,161.88,164.16,161.88,91683
09.02.2016,161.88,161.88,161.88,161.88,161.88,0
10.02.2016,161.88,161.88,161.88,161.88,161.88,0
11.02.2016,161.88,161.88,161.88,161.88,161.88,0
12.02.2016,161.88,161.88,161.88,161.88,161.88,0
15.02.2016,161.88,161.88,161.88,161.88,161.88,0
16.02.2016,161.88,161.88,161.88,161.88,161.88,0
17.02.2016,161.88,161.88,161.88,161.88,161.88,0
18.02.2016,166.44,166.44,166.44,166.44,166.44,2037
19.02.2016,166.44,166.44,166.44,166.44,166.44,0
22.02.2016,166.44,166.44,166.44,166.44,166.44,0
23.02.2016,166.44,166.44,166.44,166.44,166.44,0
24.02.2016,157.32,166.21,157.32,166.21,157.32,34635
25.02.2016,157.32,157.32,157.32,157.32,157.32,71309
26.02.2016,164.16,161.88,164.16,164.16,161.88,6112
29.02.2016,159.6,159.6,159.6,159.6,159.6,71309
01.03.2016,159.6,159.6,159.6,159.6,159.6,0
02.03.2016,159.6,159.6,159.6,159.6,159.6,0
03.03.2016,155.04,155.04,155.04,155.04,155.04,71309
04.03.2016,155.04,155.04,155.04,155.04,155.04,4135922
07.03.2016,155.04,155.04,155.04,155.04,155.04,0
08.03.2016,155.04,155.04,155.04,155.04,155.04,0
10.03.2016,164.16,162.33,164.16,164.16,160.74,2061848
11.03.2016,164.16,164.16,164.16,164.16,164.16,0
14.03.2016,164.16,164.16,164.16,164.16,164.16,0
15.03.2016,164.16,164.16,164.16,164.16,164.16,0
16.03.2016,163.02,163.02,163.02,163.02,163.02,101870
17.03.2016,161.42,161.42,161.42,161.42,161.42,356545
18.03.2016,160.51,160.51,160.51,160.51,160.51,285236
21.03.2016,160.51,160.51,160.51,160.51,160.51,0
22.03.2016,161.88,163.02,161.88,163.02,161.88,1660481
23.03.2016,161.88,161.88,161.88,161.88,161.88,0
24.03.2016,161.88,161.88,161.88,161.88,161.88,1823473
28.03.2016,161.88,161.88,161.88,161.88,161.88,0
29.03.2016,161.88,161.88,161.88,161.88,161.88,0
30.03.2016,161.88,161.88,161.88,161.88,161.88,0
31.03.2016,161.88,161.88,161.88,161.88,161.88,0
01.04.2016,161.88,161.88,161.88,161.88,161.88,0
04.04.2016,161.88,161.88,161.88,161.88,161.88,0
05.04.2016,161.88,161.88,161.88,161.88,161.88,0
06.04.2016,161.88,161.88,161.88,161.88,159.6,203740
07.04.2016,161.88,161.88,161.88,161.88,161.88,0
08.04.2016,161.88,161.88,161.88,161.88,161.88,0
11.04.2016,161.88,161.88,161.88,161.88,161.88,0
12.04.2016,161.88,161.88,161.88,161.88,161.88,0
13.04.2016,161.88,161.88,161.88,161.88,161.88,0
14.04.2016,161.88,161.88,161.88,161.88,161.88,0
15.04.2016,161.88,161.88,161.88,161.88,161.88,0
18.04.2016,161.88,161.88,161.88,161.88,161.88,0
19.04.2016,161.88,161.88,161.88,161.88,161.88,0
20.04.2016,161.88,161.88,161.88,161.88,161.88,0
21.04.2016,191.52,191.52,191.52,191.52,191.52,2037
22.04.2016,191.52,191.52,191.52,191.52,191.52,0
25.04.2016,191.52,191.52,191.52,191.52,191.52,0
26.04.2016,196.08,196.08,196.08,196.08,196.08,4074
27.04.2016,196.08,196.08,196.08,196.08,196.08,101870
28.04.2016,205.2,200.64,205.2,205.2,200.64,122244
29.04.2016,214.32,205.2,214.32,214.32,205.2,238375
02.05.2016,227.54,228.0,227.54,228.0,218.88,63159
03.05.2016,227.54,227.54,227.54,228.0,227.54,10187
04.05.2016,227.09,227.09,227.09,227.09,227.09,4074
09.05.2016,227.09,227.09,227.09,228.0,227.09,24448
10.05.2016,227.54,227.54,227.54,228.0,227.54,8149
11.05.2016,227.09,227.09,227.09,227.09,227.09,2037
12.05.2016,227.09,227.09,227.09,227.09,227.09,0
13.05.2016,226.63,227.09,226.63,227.09,223.44,55009
16.05.2016,221.16,221.16,221.16,221.16,221.16,101870
17.05.2016,221.16,221.16,221.16,221.16,221.16,0
18.05.2016,216.6,216.6,216.6,216.6,216.6,107982
19.05.2016,216.6,216.6,216.6,216.6,216.6,0
20.05.2016,216.6,216.6,216.6,216.6,216.6,0
23.05.2016,216.6,216.6,216.6,216.6,216.6,0
24.05.2016,205.2,205.2,205.2,205.2,205.2,101870
25.05.2016,205.2,205.2,205.2,205.2,205.2,0
26.05.2016,205.2,205.2,205.2,205.2,205.2,0
27.05.2016,205.2,205.2,205.2,205.2,205.2,8149
30.05.2016,205.2,205.2,205.2,205.2,205.2,0
31.05.2016,205.2,205.2,205.2,205.2,205.2,0
01.06.2016,205.2,205.2,205.2,205.2,205.2,0
02.06.2016,205.2,205.2,205.2,205.2,205.2,0
03.06.2016,205.2,205.2,205.2,205.2,205.2,0
06.06.2016,205.2,205.2,205.2,205.2,205.2,0
07.06.2016,205.2,205.2,205.2,205.2,205.2,0
08.06.2016,207.48,207.48,207.48,207.48,207.48,22411
09.06.2016,207.48,207.48,207.48,207.48,207.48,0
10.06.2016,207.48,207.48,207.48,207.48,207.48,0
13.06.2016,207.48,207.48,207.48,207.48,207.48,30561
14.06.2016,209.46,209.46,209.46,209.46,209.46,0
15.06.2016,209.46,209.46,209.46,209.46,209.46,0
16.06.2016,209.46,209.46,209.46,209.46,209.46,0
17.06.2016,209.46,209.46,209.46,209.46,209.46,0
20.06.2016,209.46,209.46,209.46,209.46,209.46,0
21.06.2016,203.48,203.48,203.48,203.48,203.48,28523
22.06.2016,203.48,203.48,203.48,203.48,203.48,0
23.06.2016,203.48,203.48,203.48,203.48,203.48,0
24.06.2016,203.48,203.48,203.48,203.48,203.48,2037
27.06.2016,203.48,203.48,203.48,203.48,203.48,0
28.06.2016,211.3,248.59,211.3,248.59,211.3,468602
29.06.2016,211.3,211.3,211.3,211.3,211.3,0
30.06.2016,211.76,211.76,211.76,211.76,211.76,57047
01.07.2016,215.44,211.76,215.44,216.37,211.76,36673
11.07.2016,215.44,215.44,215.44,215.44,215.44,0
12.07.2016,215.44,215.44,215.44,215.44,215.44,0
13.07.2016,230.18,230.18,230.18,230.18,218.67,38710
14.07.2016,230.18,211.76,230.18,230.18,211.76,114094
15.07.2016,230.18,230.18,230.18,230.18,230.18,0
18.07.2016,239.38,239.38,239.38,239.38,230.18,105944
19.07.2016,242.84,239.38,242.84,243.99,239.38,79458
20.07.2016,247.44,243.99,247.44,247.44,243.99,99832
21.07.2016,248.59,255.5,248.59,255.5,248.59,4074
22.07.2016,243.99,247.44,243.99,247.44,243.99,81496
25.07.2016,239.38,243.99,239.38,243.99,239.38,103907
26.07.2016,239.38,239.38,239.38,239.38,239.38,0
27.07.2016,248.59,241.68,248.59,248.59,241.68,52972
28.07.2016,276.21,248.59,276.21,276.21,248.59,1884595
29.07.2016,280.81,280.81,280.81,285.42,267.0,664192
01.08.2016,280.81,280.81,280.81,287.72,272.76,955540
02.08.2016,313.04,283.12,313.04,313.04,283.12,3414682
03.08.2016,299.23,317.64,299.23,317.64,299.23,5794365
04.08.2016,317.64,317.64,317.64,317.64,308.44,99832
05.08.2016,345.26,324.55,345.26,345.26,324.55,2275775
08.08.2016,349.87,345.26,349.87,365.98,340.66,5572289
09.08.2016,354.47,349.87,354.47,354.47,345.26,195590
10.08.2016,368.28,354.47,368.28,379.79,353.32,4971256
11.08.2016,372.89,368.28,372.89,377.49,368.28,2626208
12.08.2016,385.54,372.89,385.54,389.0,372.89,3948481
15.08.2016,391.3,390.15,391.3,397.05,382.09,6971982
16.08.2016,414.32,392.45,414.32,414.32,392.45,25064094
18.08.2016,418.92,414.32,418.92,423.52,412.02,11166989
19.08.2016,423.52,418.92,423.52,428.13,418.92,9846754
22.08.2016,431.58,423.52,431.58,431.58,423.52,14636681
23.08.2016,430.43,431.58,430.43,432.73,426.98,8646725
24.08.2016,433.88,430.43,433.88,435.03,429.28,9759146
25.08.2016,439.64,433.88,439.64,441.94,430.43,19491805
26.08.2016,460.35,439.64,460.35,462.65,439.64,24654577
29.08.2016,460.35,460.35,460.35,460.35,460.35,0
30.08.2016,484.52,460.35,484.52,504.09,459.2,16718904
31.08.2016,501.78,485.67,501.78,504.09,481.07,21494570
01.09.2016,497.18,501.78,497.18,502.93,491.43,20096913
02.09.2016,509.84,497.18,509.84,510.99,497.18,17269002
05.09.2016,531.17,517.19,531.17,536.99,516.02,31940319
06.09.2016,548.64,533.49,548.64,549.8,532.33,28444141
07.09.2016,563.78,549.8,563.78,567.27,548.64,40036947
08.09.2016,578.92,563.78,578.92,580.09,563.78,32867336
09.09.2016,591.74,578.92,591.74,596.4,575.43,36090503
13.09.2016,594.07,591.74,594.07,597.56,580.09,29615646
14.09.2016,594.07,594.07,594.07,595.23,587.08,26317095
15.09.2016,605.71,594.07,605.71,605.71,594.07,30265577
16.09.2016,633.67,605.71,633.67,638.33,605.71,34077552
19.09.2016,636.0,633.67,636.0,639.49,629.01,25404340
20.09.2016,619.69,636.0,619.69,637.17,618.53,25805708
21.09.2016,619.69,619.69,619.69,623.19,601.06,32600437
22.09.2016,630.18,619.69,630.18,637.17,619.69,35951960
23.09.2016,630.18,630.18,630.18,633.67,626.68,26325245
26.09.2016,634.84,630.18,634.84,639.49,629.01,31455418
27.09.2016,637.17,634.84,637.17,639.49,630.18,25206712
28.09.2016,638.33,637.17,638.33,638.33,631.34,30666944
29.09.2016,645.32,638.33,645.32,647.65,634.84,41603708
30.09.2016,642.99,645.32,642.99,648.81,641.82,38561869
03.10.2016,656.97,642.99,656.97,656.97,642.99,38058632
04.10.2016,659.3,656.97,659.3,660.46,656.97,26734762
05.10.2016,660.46,659.3,660.46,661.63,653.47,31530802
06.10.2016,666.29,660.46,666.29,667.45,659.3,33847326
07.10.2016,673.27,666.29,673.27,675.6,666.29,39975825
10.10.2016,698.9,673.27,698.9,698.9,673.27,43995615
11.10.2016,711.71,698.9,711.71,712.88,697.74,33081263
12.10.2016,717.54,711.71,717.54,718.7,709.38,25764960
13.10.2016,732.68,718.7,732.68,732.68,715.21,34639874
14.10.2016,745.49,732.68,745.49,745.49,732.68,23073555
17.10.2016,764.13,745.49,764.13,766.46,745.49,35742108
18.10.2016,796.75,768.79,796.75,796.75,768.79,28662143
19.10.2016,820.04,799.08,820.04,828.2,792.09,33388911
20.10.2016,792.09,820.04,792.09,835.19,738.51,35383525
21.10.2016,768.79,792.09,768.79,792.09,717.54,28778275
24.10.2016,768.79,768.79,768.79,779.27,745.49,30137220
25.10.2016,775.78,775.78,775.78,778.11,767.63,30662870
26.10.2016,858.48,778.11,858.48,858.48,778.11,97255289
27.10.2016,858.48,861.98,858.48,863.14,829.36,45401421
28.10.2016,843.34,858.48,843.34,861.98,838.68,30791226
31.10.2016,831.69,843.34,831.69,845.67,831.69,27093345
01.11.2016,827.03,831.69,827.03,838.68,827.03,29020725
02.11.2016,831.69,824.7,831.69,832.86,823.54,29299849
03.11.2016,835.19,830.53,835.19,850.33,829.36,38804320
04.11.2016,856.15,835.19,856.15,857.32,834.02,42983027
07.11.2016,867.8,856.15,867.8,872.46,854.99,39348306
08.11.2016,894.59,866.64,894.59,899.25,866.64,47838152
09.11.2016,874.79,894.59,874.79,901.58,850.33,29081847
10.11.2016,899.25,874.79,899.25,900.42,874.79,35491508
11.11.2016,893.43,899.25,893.43,903.91,885.28,36457235
14.11.2016,884.11,889.93,884.11,896.92,873.63,28711040
15.11.2016,892.26,882.95,892.26,899.25,882.95,48398437
16.11.2016,895.76,892.26,895.76,900.42,892.26,36000858
17.11.2016,905.08,895.76,905.08,906.24,894.59,44704630
18.11.2016,907.41,905.08,907.41,908.57,903.91,33093488
21.11.2016,906.24,907.41,906.24,908.57,902.75,23646064
22.11.2016,919.06,906.24,919.06,920.22,905.08,35334628
23.11.2016,931.87,919.06,931.87,935.36,919.06,35448722
24.11.2016,928.37,931.87,928.37,934.2,926.04,22900376
25.11.2016,927.21,928.37,927.21,931.87,927.21,24346930
28.11.2016,927.21,927.21,927.21,931.87,924.88,27007774
29.11.2016,929.54,926.04,929.54,933.03,926.04,52786996
30.11.2016,930.7,929.54,930.7,931.87,927.21,37121428
01.12.2016,929.54,930.7,929.54,933.03,927.21,31011265
02.12.2016,930.7,929.54,930.7,935.36,928.37,29754189
05.12.2016,929.54,930.7,929.54,935.36,928.37,32272416
06.12.2016,930.7,929.54,930.7,935.36,928.37,26608444
07.12.2016,929.54,930.7,929.54,934.2,928.37,27274673
08.12.2016,936.53,929.54,936.53,955.17,929.54,35903062
09.12.2016,940.02,936.53,940.02,940.02,936.53,34399461
13.12.2016,934.2,940.02,934.2,945.85,934.2,32307051
14.12.2016,942.35,935.36,942.35,942.35,935.36,33696558
15.12.2016,944.68,942.35,944.68,945.85,941.19,38327568
16.12.2016,948.18,944.68,948.18,952.84,944.68,37422963
19.12.2016,951.67,948.18,951.67,954.0,948.18,35813417
20.12.2016,954.0,951.67,954.0,958.66,949.34,42838372
21.12.2016,950.51,954.0,950.51,958.66,950.51,30477466
22.12.2016,944.68,950.51,944.68,954.0,944.68,25436939
23.12.2016,944.68,944.68,944.68,951.67,943.52,31414670
27.12.2016,955.17,944.68,955.17,955.17,943.52,33223881
28.12.2016,958.66,956.33,958.66,959.82,956.33,20738694
29.12.2016,959.82,959.82,959.82,963.32,957.49,33989944
30.12.2016,962.15,959.82,962.15,963.32,959.82,38612804
02.01.2017,962.15,962.15,962.15,962.15,962.15,0
03.01.2017,962.15,962.15,962.15,964.48,959.82,42691679
04.01.2017,966.81,962.15,966.81,966.81,960.99,47654786
05.01.2017,971.47,966.81,971.47,971.47,966.81,33653773
06.01.2017,976.13,971.47,976.13,978.46,970.31,27484526
09.01.2017,979.63,976.13,979.63,981.96,976.13,35481321
10.01.2017,983.12,979.63,983.12,985.45,979.63,42551099
11.01.2017,987.78,983.12,987.78,993.6,983.12,49946861
12.01.2017,988.95,987.78,988.95,995.93,987.78,53255598
13.01.2017,988.95,988.95,988.95,994.77,986.62,41397930
16.01.2017,990.11,988.95,990.11,993.6,988.95,45839462
17.01.2017,991.27,990.11,991.27,993.6,986.62,38688188
18.01.2017,999.43,991.27,999.43,1001.76,991.27,52218562
19.01.2017,1000.59,999.43,1000.59,1004.09,998.26,36663013
20.01.2017,999.43,999.43,999.43,1005.25,999.43,57629896
23.01.2017,999.43,999.43,999.43,1002.92,998.26,28810873
24.01.2017,1001.76,1000.59,1001.76,1006.42,1000.59,39338119
25.01.2017,1014.57,1015.74,1014.57,1015.74,1000.59,37653189
26.01.2017,1019.23,1014.57,1019.23,1019.23,1013.41,39297371
27.01.2017,1022.73,1019.23,1022.73,1025.06,1018.07,28024437
30.01.2017,1029.71,1022.73,1029.71,1030.88,1020.4,26217263
31.01.2017,1033.21,1033.21,1033.21,1033.21,1029.71,33610987
01.02.2017,1034.37,1033.21,1034.37,1036.7,1033.21,45228242
02.02.2017,1041.36,1034.37,1041.36,1042.53,1034.37,36907501
03.02.2017,1049.52,1041.36,1049.52,1051.85,1040.2,35862314
06.02.2017,1051.85,1049.52,1051.85,1056.51,1049.52,38504822
07.02.2017,1062.33,1051.85,1062.33,1066.99,1051.85,34733595
08.02.2017,1072.81,1062.33,1072.81,1072.81,1062.33,30361334
09.02.2017,1076.31,1072.81,1076.31,1079.8,1072.81,36512245
10.02.2017,1085.63,1076.31,1085.63,1086.79,1076.31,41359220
13.02.2017,1087.96,1085.63,1087.96,1090.29,1085.63,32867336
14.02.2017,1098.44,1087.96,1098.44,1099.6,1086.79,40743925
15.02.2017,1098.44,1098.44,1098.44,1098.44,1098.44,0
16.02.2017,1099.6,1098.44,1099.6,1103.1,1094.95,45925033
17.02.2017,1100.77,1099.6,1100.77,1105.43,1098.44,40587045
20.02.2017,1103.1,1099.6,1103.1,1108.92,1099.6,55425429
21.02.2017,1104.26,1103.1,1104.26,1107.76,1101.93,52469162
22.02.2017,1099.6,1104.26,1099.6,1106.59,1098.44,46890761
23.02.2017,1096.11,1099.6,1096.11,1105.43,1093.78,61998082
24.02.2017,1096.11,1096.11,1096.11,1100.77,1093.78,52110579
27.02.2017,1094.95,1097.28,1094.95,1100.77,1094.95,51566594
28.02.2017,1098.44,1094.95,1098.44,1099.6,1094.95,50922775
01.03.2017,1098.44,1098.44,1098.44,1101.93,1094.95,82107220
02.03.2017,1097.28,1098.44,1097.28,1104.26,1096.11,66567970
03.03.2017,1097.28,1097.28,1097.28,1101.93,1096.11,73694795
06.03.2017,1098.44,1097.28,1098.44,1100.77,1096.11,57348735
07.03.2017,1092.62,1098.44,1092.62,1100.77,1091.45,67653904
08.03.2017,1093.78,1092.62,1093.78,1097.28,1091.45,59858812
09.03.2017,1097.28,1097.28,1097.28,1098.44,1093.78,100346024
10.03.2017,1103.1,1097.28,1103.1,1105.43,1097.28,73360661
13.03.2017,1107.76,1103.1,1107.76,1110.09,1103.1,72219717
14.03.2017,1111.25,1107.76,1111.25,1114.75,1107.76,82188716
15.03.2017,1110.09,1112.42,1110.09,1114.75,1107.76,66180864
16.03.2017,1111.25,1110.09,1111.25,1113.58,1108.92,72932807
17.03.2017,1108.92,1111.25,1108.92,1113.58,1107.76,54494337
20.03.2017,1107.76,1108.92,1107.76,1113.58,1105.43,61301291
21.03.2017,1106.59,1107.76,1106.59,1111.25,1106.59,63793031
22.03.2017,1104.26,1106.59,1104.26,1108.92,1101.93,65213099
23.03.2017,1105.43,1105.43,1105.43,1105.43,1097.28,47783142
24.03.2017,1111.25,1105.43,1111.25,1113.58,1105.43,68000262
27.03.2017,1113.58,1113.58,1113.58,1115.91,1112.42,62511506
29.03.2017,1114.75,1114.75,1114.75,1115.91,1110.09,61678210
30.03.2017,1115.91,1115.91,1115.91,1119.41,1113.58,69045448
31.03.2017,1117.08,1115.91,1117.08,1118.24,1113.58,44488666
03.04.2017,1119.41,1117.08,1119.41,1120.57,1115.91,57183705
04.04.2017,1125.23,1119.41,1125.23,1126.4,1118.24,38292933
05.04.2017,1125.23,1125.23,1125.23,1125.23,1125.23,0
06.04.2017,1239.39,1234.73,1239.39,1241.71,1221.91,50262658
07.04.2017,1227.74,1239.39,1227.74,1239.39,1221.91,76355639
10.04.2017,1230.07,1225.41,1230.07,1233.56,1225.41,64438887
11.04.2017,1258.02,1230.07,1258.02,1258.02,1227.74,56545999
12.04.2017,1225.41,1258.02,1225.41,1258.02,1225.41,83663793
13.04.2017,1226.57,1230.07,1226.57,1230.07,1224.24,74821477
17.04.2017,1231.23,1226.57,1231.23,1231.23,1223.08,55368382
18.04.2017,1237.06,1231.23,1237.06,1238.22,1231.23,49201172
19.04.2017,1237.06,1237.06,1237.06,1237.06,1237.06,0
20.04.2017,1239.39,1237.06,1239.39,1242.88,1233.56,68831521
21.04.2017,1251.03,1239.38,1251.03,1251.03,1239.38,97998940
25.04.2017,1241.71,1251.03,1241.71,1252.2,1241.71,59555239
26.04.2017,1244.04,1241.71,1244.04,1248.7,1241.71,54429141
27.04.2017,1239.39,1244.04,1239.39,1244.04,1238.22,62615414
28.04.2017,1235.89,1239.38,1235.89,1241.71,1235.89,59494117
02.05.2017,1241.71,1234.73,1241.71,1242.88,1234.73,68389405
03.05.2017,1248.7,1242.88,1248.7,1251.03,1242.88,69426442
04.05.2017,1255.69,1248.7,1255.69,1256.86,1248.7,77873502
05.05.2017,1258.02,1255.69,1258.02,1263.85,1255.69,85674707
08.05.2017,1324.42,1258.02,1324.42,1324.42,1256.86,109929954
09.05.2017,1281.32,1324.42,1281.32,1350.04,1276.66,152880383
10.05.2017,1307.36,1303.8,1307.36,1313.29,1302.62,118297556
12.05.2017,1300.25,1307.36,1300.25,1309.73,1300.25,85144983
15.05.2017,1299.06,1300.25,1299.06,1303.8,1296.69,75921673
16.05.2017,1301.43,1299.06,1301.43,1303.8,1299.06,81811797
17.05.2017,1318.03,1309.73,1318.03,1320.4,1309.73,88708396
18.05.2017,1321.58,1318.03,1321.58,1325.14,1318.03,85666557
19.05.2017,1329.88,1321.58,1329.88,1331.07,1320.4,70369758
22.05.2017,1327.51,1332.25,1327.51,1342.92,1327.51,78588630
23.05.2017,1251.65,1327.51,1251.65,1333.44,1211.35,80837919
24.05.2017,1274.17,1251.65,1274.17,1278.91,1246.91,60606537
26.05.2017,1282.47,1275.36,1282.47,1283.65,1274.17,67988038
29.05.2017,1287.21,1281.28,1287.21,1293.14,1280.1,45372898
30.05.2017,1287.21,1287.21,1287.21,1290.77,1286.02,46705357
31.05.2017,1251.65,1287.21,1251.65,1287.21,1245.73,61977708
01.06.2017,1251.65,1251.65,1251.65,1251.65,1251.65,0
02.06.2017,1184.09,1251.65,1184.09,1252.84,1174.61,71844836
05.06.2017,1193.57,1184.09,1193.57,1193.57,1178.16,51917026
06.06.2017,1195.94,1193.57,1195.94,1198.31,1192.39,60897886
07.06.2017,1201.87,1195.94,1201.87,1203.06,1193.57,64732272
08.06.2017,1201.87,1201.87,1201.87,1206.61,1199.5,47455120
09.06.2017,1203.06,1201.87,1203.06,1205.43,1199.5,43392545
12.06.2017,1206.61,1203.06,1206.61,1208.98,1200.68,60696183
13.06.2017,1208.98,1206.61,1208.98,1211.35,1205.43,63047343
14.06.2017,1210.17,1208.98,1210.17,1213.72,1207.8,57888646
15.06.2017,1208.98,1210.17,1208.98,1212.54,1201.87,58546726
16.06.2017,1185.28,1207.8,1185.28,1212.54,1185.28,52554733
19.06.2017,1137.87,1182.91,1137.87,1182.91,1137.87,59265928
20.06.2017,1144.98,1140.24,1144.98,1146.16,1127.2,56690655
21.06.2017,1187.65,1146.16,1187.65,1187.65,1146.16,69929680
22.06.2017,1236.24,1188.83,1236.24,1237.43,1188.83,72674058
23.06.2017,1236.24,1236.24,1236.24,1236.24,1236.24,0
26.06.2017,1236.24,1236.24,1236.24,1236.24,1236.24,0
27.06.2017,1236.24,1236.24,1236.24,1236.24,1236.24,0
28.06.2017,1236.24,1236.24,1236.24,1236.24,1236.24,0
29.06.2017,1236.24,1236.24,1236.24,1236.24,1236.24,0
30.06.2017,1236.24,1236.24,1236.24,1236.24,1236.24,0
03.07.2017,1252.84,1236.24,1252.84,1252.84,1233.87,79988324
04.07.2017,1258.76,1252.84,1258.76,1258.76,1252.84,57982366
05.07.2017,1256.39,1258.76,1256.39,1264.69,1254.02,56156856
06.07.2017,1262.32,1256.39,1262.32,1263.5,1256.39,60844913
07.07.2017,1258.76,1261.13,1258.76,1267.06,1258.76,53245411
10.07.2017,1258.76,1258.76,1258.76,1258.76,1258.76,0
11.07.2017,1259.95,1257.58,1259.95,1267.06,1257.58,61959371
12.07.2017,1262.32,1261.13,1262.32,1264.69,1259.95,59318901
13.07.2017,1262.32,1262.32,1262.32,1264.69,1258.76,42100833
14.07.2017,1259.95,1262.32,1259.95,1262.32,1257.58,33939009
17.07.2017,1265.87,1259.95,1265.87,1267.06,1258.76,54967014
18.07.2017,1269.43,1265.88,1269.43,1271.8,1265.88,77865353
19.07.2017,1270.62,1269.43,1270.62,1271.8,1267.06,51855904
20.07.2017,1272.99,1270.62,1272.99,1275.36,1270.62,48035779
21.07.2017,1272.99,1272.99,1272.99,1275.36,1271.8,42186404
24.07.2017,1275.36,1272.99,1275.36,1276.54,1271.8,41984701
25.07.2017,1280.1,1275.36,1280.1,1280.1,1268.25,46915209
26.07.2017,1281.28,1280.1,1281.28,1286.02,1278.91,42628520
27.07.2017,1287.21,1281.28,1287.21,1287.21,1280.1,41656680
28.07.2017,1289.58,1287.21,1289.58,1289.58,1281.28,44741304
31.07.2017,1284.84,1289.58,1284.84,1290.77,1283.65,52501760
01.08.2017,1275.36,1284.84,1275.36,1290.77,1270.62,38535383
02.08.2017,1267.06,1267.06,1267.06,1276.54,1263.5,50158750
03.08.2017,1258.76,1267.06,1258.76,1268.25,1256.39,31492091
04.08.2017,1220.83,1257.58,1220.83,1258.76,1208.98,42043786
07.08.2017,1240.98,1223.21,1240.98,1243.35,1223.21,80607693
08.08.2017,1249.28,1240.98,1249.28,1249.28,1239.8,38908227
09.08.2017,1254.02,1249.28,1254.02,1258.76,1249.28,57094060
10.08.2017,1250.47,1254.02,1250.47,1254.02,1246.91,29699179
11.08.2017,1236.24,1249.28,1236.24,1249.28,1235.06,25373779
14.08.2017,1238.61,1237.43,1238.61,1240.98,1235.06,31361698
15.08.2017,1230.32,1238.61,1230.32,1243.35,1230.32,52114654
16.08.2017,1165.13,1230.32,1165.13,1230.32,1165.13,40055284
17.08.2017,1165.13,1165.13,1165.13,1165.13,1165.13,0
18.08.2017,1104.68,1165.13,1104.68,1166.31,1091.64,35634126
21.08.2017,1104.68,1104.68,1104.68,1109.42,1076.23,68106207
22.08.2017,1114.16,1104.68,1114.16,1116.53,1101.12,77062617
23.08.2017,1107.22,1113.26,1107.22,1118.09,1104.81,26934000
24.08.2017,1104.81,1106.02,1104.81,1112.05,1101.19,59690000
25.08.2017,1101.19,1104.81,1101.19,1104.81,1097.56,36308000
