Data,Ultimo,Abertura,Fechamento,Maxima,Minima,Volume
25.02.2021,459.16,471.24,459.16,476.31,456.01,3252500
26.02.2021,459.67,462.8,459.67,467.32,456.01,3154500
01.03.2021,469.57,465.68,469.57,470.5,462.65,2358600
02.03.2021,466.59,473.03,466.59,473.8,463.46,2211000
03.03.2021,448.45,463.22,448.45,464.68,448.09,2808100
04.03.2021,439.06,446.45,439.06,457.53,437.63,4486400
05.03.2021,440.83,444.88,440.83,444.95,423.71,4615000
08.03.2021,421.2,439.76,421.2,440.99,420.78,3885100
09.03.2021,439.18,437.84,439.18,442.75,436.0,3926400
10.03.2021,437.01,445.73,437.01,448.46,436.82,2747300
11.03.2021,451.06,448.14,451.06,454.07,447.31,2762200
12.03.2021,444.3,443.45,444.3,445.89,438.6,2183100
15.03.2021,447.59,444.4,447.59,447.79,437.77,2508400
16.03.2021,450.54,452.01,450.54,457.41,449.67,2618800
17.03.2021,451.01,445.44,451.01,453.94,441.02,2502700
18.03.2021,439.18,443.16,439.18,446.86,438.5,2931200
19.03.2021,441.5,439.18,441.5,444.5,438.14,3923800
22.03.2021,452.41,444.86,452.41,457.82,444.86,2944300
23.03.2021,460.2,457.35,460.2,466.88,456.41,5317000
24.03.2021,451.51,464.76,451.51,465.61,448.34,5214100
25.03.2021,450.99,448.33,450.99,456.87,445.41,3201500
26.03.2021,469.09,450.25,469.09,469.77,449.05,3615900
29.03.2021,469.32,469.03,469.32,472.0,462.5,3141900
30.03.2021,465.46,462.58,465.46,469.09,461.5,2436300
31.03.2021,475.37,469.7,475.37,482.41,468.7,3155900
01.04.2021,483.34,483.12,483.34,487.04,480.71,2664700
05.04.2021,491.62,483.69,491.62,495.51,480.5,2982500
06.04.2021,491.34,492.32,491.34,495.59,487.57,1878300
07.04.2021,493.41,492.98,493.41,494.85,487.89,1576800
08.04.2021,499.84,500.16,499.84,504.6,498.14,2026000
09.04.2021,504.04,498.37,504.04,504.44,492.6,1886900
12.04.2021,506.03,499.29,506.03,506.94,498.44,1584600
13.04.2021,514.86,506.85,514.86,517.26,506.78,2195400
14.04.2021,510.63,514.0,510.63,517.78,509.13,1956400
15.04.2021,523.25,515.67,523.25,524.59,515.1,2122300
16.04.2021,525.08,524.21,525.08,525.44,518.55,2031600
19.04.2021,516.17,523.13,516.17,524.0,514.44,1917700
20.04.2021,514.21,515.29,514.21,517.29,510.6,1677500
21.04.2021,512.34,515.02,512.34,515.48,509.55,1678100
22.04.2021,507.29,508.08,507.29,512.77,504.06,2084600
23.04.2021,515.84,508.79,515.84,517.5,508.4,2257500
26.04.2021,515.7,513.57,515.7,516.31,510.25,1387500
27.04.2021,517.32,518.0,517.32,519.16,511.35,1944000
28.04.2021,515.48,515.24,515.48,519.13,510.02,1472200
29.04.2021,516.09,518.11,516.09,520.45,510.62,1592500
30.04.2021,508.34,514.13,508.34,515.05,507.15,1950500
03.05.2021,503.46,510.97,503.46,511.74,501.12,1458600
04.05.2021,490.7,499.47,490.7,499.47,484.83,2528900
05.05.2021,486.69,495.69,486.69,498.63,484.44,1875300
06.05.2021,483.61,485.67,483.61,485.67,475.92,2537100
07.05.2021,488.73,496.0,488.73,499.15,485.78,1632300
10.05.2021,479.38,487.54,479.38,489.04,478.63,1970900
11.05.2021,485.19,471.03,485.19,486.91,468.5,2293700
12.05.2021,472.09,477.19,472.09,480.99,469.57,2399500
13.05.2021,474.16,478.01,474.16,480.46,471.76,1996500
14.05.2021,486.56,481.63,486.56,488.33,478.69,1857100
17.05.2021,482.74,487.03,482.74,487.87,478.11,1581000
18.05.2021,480.62,484.63,480.62,488.32,480.46,1395100
19.05.2021,480.47,473.02,480.47,480.87,472.0,2047500
20.05.2021,491.67,483.68,491.67,495.36,482.61,1991100
21.05.2021,488.07,494.19,488.07,496.23,487.13,1567800
24.05.2021,497.83,494.64,497.83,499.99,492.01,1846900
25.05.2021,505.08,499.02,505.08,505.6,498.87,2322500
26.05.2021,506.98,506.27,506.98,509.5,504.63,1695600
27.05.2021,498.28,505.0,498.28,505.0,497.45,2957300
28.05.2021,504.58,506.08,504.58,511.37,504.19,1924800
01.06.2021,495.91,504.54,495.91,506.0,492.31,2189000
02.06.2021,495.77,495.18,495.77,501.82,493.09,1761300
03.06.2021,493.14,492.4,493.14,496.76,487.34,1539100
04.06.2021,504.5,498.73,504.5,506.5,497.72,1644200
07.06.2021,509.47,504.99,509.47,509.78,502.0,1768500
08.06.2021,509.2,511.15,509.2,516.29,508.07,1747800
09.06.2021,514.68,513.99,514.68,518.32,512.48,1702400
10.06.2021,535.52,513.99,535.52,536.41,513.01,3152400
11.06.2021,541.26,529.75,541.26,541.85,529.75,2871300
14.06.2021,556.95,545.04,556.95,561.36,543.25,3522600
15.06.2021,548.46,554.99,548.46,555.0,547.23,2424800
16.06.2021,543.33,548.46,543.33,553.99,535.72,2842000
17.06.2021,551.36,539.99,551.36,552.72,538.75,3566400
18.06.2021,565.59,569.96,565.59,570.0,556.39,6762000
21.06.2021,567.35,565.99,567.35,570.19,560.35,2625900
22.06.2021,575.74,568.51,575.74,576.31,567.0,2370400
23.06.2021,574.23,577.99,574.23,579.8,570.71,1616700
24.06.2021,578.26,575.9,578.26,580.97,574.96,1835000
25.06.2021,579.66,578.64,579.66,582.0,577.06,2133500
28.06.2021,588.8,582.71,588.8,589.41,581.0,1714000
29.06.2021,590.75,586.78,590.75,591.34,583.9,1204800
30.06.2021,585.64,590.75,585.64,592.24,585.0,1704200
01.07.2021,584.73,583.33,584.73,587.78,581.35,1646100
02.07.2021,593.07,588.67,593.07,594.08,587.96,1744600
06.07.2021,596.9,595.87,596.9,600.66,592.48,1657400
07.07.2021,605.77,600.0,605.77,607.67,597.4,2022500
08.07.2021,605.95,595.64,605.95,607.3,593.33,1846600
09.07.2021,604.5,601.43,604.5,605.95,597.44,2145200
12.07.2021,600.2,606.0,600.2,607.42,596.48,1696200
13.07.2021,605.01,600.56,605.01,609.33,598.42,1435600
14.07.2021,608.83,608.14,608.83,611.3,604.01,1376900
15.07.2021,606.17,608.4,606.17,609.95,602.65,1618100
16.07.2021,606.1,608.71,606.1,611.62,603.66,1249700
19.07.2021,602.05,602.75,602.05,610.69,598.14,2046600
20.07.2021,608.72,605.39,608.72,612.75,598.48,1675700
21.07.2021,612.26,605.72,612.26,612.58,603.32,1381000
22.07.2021,623.68,614.58,623.68,623.95,614.58,1477900
23.07.2021,625.87,625.76,625.87,631.64,622.0,2030400
26.07.2021,620.8,624.18,620.8,625.87,619.73,1389800
27.07.2021,618.28,621.0,618.28,623.92,610.64,1540300
28.07.2021,620.92,620.99,620.92,626.0,617.57,1468100
29.07.2021,621.7,617.04,621.7,625.67,617.04,1068900
30.07.2021,621.63,619.03,621.63,622.8,617.29,1403400
02.08.2021,618.75,625.87,618.75,627.6,612.93,1466800
03.08.2021,621.28,620.23,621.28,624.7,614.0,1067300
04.08.2021,625.68,622.47,625.68,627.08,617.62,1306800
05.08.2021,632.08,626.99,632.08,632.47,623.0,1158200
06.08.2021,631.38,629.27,631.38,631.84,625.17,1127700
09.08.2021,629.22,634.98,629.22,634.98,626.92,1118900
10.08.2021,621.74,630.48,621.74,633.3,620.6,1540100
11.08.2021,626.03,623.76,626.03,627.42,621.65,1328300
12.08.2021,634.35,626.0,634.35,636.64,624.04,1163100
13.08.2021,637.31,634.49,637.31,638.43,632.35,932800
16.08.2021,636.94,637.03,636.94,638.02,628.19,1105500
17.08.2021,635.01,636.55,635.01,637.0,630.22,1346300
18.08.2021,626.77,632.8,626.77,637.14,626.05,1386500
19.08.2021,637.66,624.88,637.66,642.55,623.63,1693700
20.08.2021,647.34,639.84,647.34,652.0,634.53,1434000
23.08.2021,656.86,645.87,656.86,658.5,645.52,1652400
24.08.2021,657.24,659.14,657.24,660.0,653.4,866400
25.08.2021,656.8,658.61,656.8,661.06,651.64,1047900
26.08.2021,652.39,653.59,652.39,657.91,649.35,1619200
27.08.2021,658.52,652.52,658.52,662.61,651.86,1142300
30.08.2021,665.99,659.78,665.99,667.67,659.78,1341500
31.08.2021,663.7,667.9,663.7,667.9,660.46,1877800
01.09.2021,665.89,664.51,665.89,668.96,662.0,1261200
02.09.2021,664.64,669.82,664.64,669.85,661.67,1402400
03.09.2021,666.59,664.43,666.59,673.88,664.3,1640300
07.09.2021,661.39,667.35,661.39,668.87,656.55,1382300
08.09.2021,663.22,660.15,663.22,664.08,657.1,1367700
09.09.2021,661.68,664.84,661.68,667.46,659.93,1110200
10.09.2021,658.94,666.18,658.94,668.87,658.2,1204200
13.09.2021,645.15,663.04,645.15,663.6,640.24,2242500
14.09.2021,645.01,646.0,645.01,649.58,642.46,2150200
15.09.2021,661.08,652.32,661.08,663.31,650.98,2009300
16.09.2021,665.11,657.53,665.11,666.47,654.71,2046100
17.09.2021,654.48,663.21,654.48,665.0,652.04,3553200
20.09.2021,641.29,646.04,641.29,653.93,633.05,2637400
21.09.2021,645.89,646.88,645.89,650.95,640.3,2449300
22.09.2021,626.08,624.79,626.08,628.94,615.06,5689600
23.09.2021,630.84,632.29,630.84,633.82,627.02,2985500
24.09.2021,622.71,628.0,622.71,629.03,618.22,2809000
27.09.2021,603.65,615.8,603.65,616.66,602.73,4152200
28.09.2021,578.77,596.31,578.77,596.31,578.33,5108900
29.09.2021,577.7,585.45,577.7,586.55,576.07,2726800
30.09.2021,575.72,580.64,575.72,586.19,573.24,2743600
01.10.2021,577.47,577.52,577.47,581.47,568.61,2915300
04.10.2021,558.49,574.59,558.49,576.8,552.14,3977000
05.10.2021,566.7,563.91,566.7,570.29,559.21,2337800
06.10.2021,570.31,561.24,570.31,572.16,560.21,2043200
07.10.2021,578.96,578.46,578.96,586.15,576.19,2648500
08.10.2021,576.86,581.3,576.86,583.61,575.52,2050700
11.10.2021,573.07,574.5,573.07,582.28,571.5,1410600
12.10.2021,580.69,579.16,580.69,584.22,574.42,1740200
13.10.2021,591.12,585.26,591.12,593.54,582.66,2142300
14.10.2021,607.51,600.0,607.51,609.44,596.97,2500900
15.10.2021,610.09,611.69,610.09,612.25,607.55,1960100
18.10.2021,622.83,610.65,622.83,623.47,607.57,1905100
19.10.2021,636.07,625.26,636.07,639.39,625.26,2470000
20.10.2021,632.37,639.28,632.37,641.29,630.17,1497200
21.10.2021,638.66,632.0,638.66,639.17,629.0,1586600
22.10.2021,643.58,640.43,643.58,644.43,634.45,1786500
25.10.2021,646.97,644.47,646.97,649.62,639.07,1629400
26.10.2021,642.5,650.91,642.5,659.19,642.1,2154000
27.10.2021,640.08,644.48,640.08,648.81,639.81,1629900
28.10.2021,639.28,638.0,639.28,642.49,633.27,2085000
29.10.2021,650.36,637.77,650.36,651.31,637.0,1927700
01.11.2021,640.2,651.05,640.2,654.0,634.78,2215800
02.11.2021,640.4,641.12,640.4,647.74,639.23,1770000
03.11.2021,655.18,645.52,655.18,656.5,640.0,1970700
04.11.2021,674.08,659.44,674.08,676.08,657.75,2480600
05.11.2021,662.72,676.74,662.72,677.76,661.11,2517600
08.11.2021,666.02,666.56,666.02,668.25,661.4,1497200
09.11.2021,667.92,667.69,667.92,669.66,663.0,1128000
10.11.2021,647.5,663.2,647.5,665.81,645.86,2038200
11.11.2021,643.17,649.61,643.17,652.57,642.1,1271100
12.11.2021,657.6,649.01,657.6,658.47,647.16,1286500
15.11.2021,659.73,658.37,659.73,663.67,655.19,1077600
16.11.2021,671.03,659.14,671.03,673.74,658.99,1422000
17.11.2021,670.67,671.76,670.67,672.74,662.84,1221900
18.11.2021,670.96,670.62,670.96,676.55,665.08,1493800
19.11.2021,688.37,681.26,688.37,699.5,678.91,3090900
22.11.2021,673.57,696.28,673.57,699.54,672.66,2284700
23.11.2021,665.16,662.7,665.16,667.57,648.61,2502800
24.11.2021,668.32,655.83,668.32,668.87,647.14,2426800
26.11.2021,662.1,670.25,662.1,684.0,659.68,2204000
29.11.2021,687.49,668.0,687.49,691.36,665.77,2728800
30.11.2021,669.85,687.22,669.85,694.89,667.83,4703600
01.12.2021,657.41,676.0,657.41,678.78,656.28,2831800
02.12.2021,671.88,655.95,671.88,674.85,653.62,2675400
03.12.2021,616.53,658.1,616.53,662.09,604.3,6741800
06.12.2021,622.04,617.47,622.04,625.9,605.73,3170000
07.12.2021,649.96,644.19,649.96,655.22,640.05,3943500
08.12.2021,653.1,647.3,653.1,654.65,641.61,2416200
09.12.2021,632.57,650.92,632.57,655.72,630.88,2550700
10.12.2021,654.45,638.13,654.45,654.97,635.1,2873000
13.12.2021,658.3,652.77,658.3,675.21,650.98,3829400
14.12.2021,614.86,635.36,614.86,636.0,599.1,5934200
15.12.2021,630.33,615.96,630.33,631.25,604.62,4288800
16.12.2021,566.09,578.4,566.09,591.58,556.15,10961200
17.12.2021,556.64,566.09,556.64,566.99,545.14,7999200
20.12.2021,549.77,545.61,549.77,557.27,543.5,3441100
21.12.2021,557.52,550.91,557.52,559.89,538.05,4104700
22.12.2021,563.98,560.3,563.98,564.92,552.24,4526200
23.12.2021,569.62,568.96,569.62,572.57,566.16,2147700
27.12.2021,577.68,575.04,577.68,580.88,572.09,1980100
28.12.2021,569.36,582.84,569.36,582.88,568.35,2107800
29.12.2021,569.29,573.33,569.29,576.96,562.78,2484200
30.12.2021,570.53,570.57,570.53,578.99,566.04,1564600
31.12.2021,567.06,570.0,567.06,570.17,565.07,1581400
03.01.2022,564.37,566.65,564.37,575.0,553.27,2862700
04.01.2022,554.0,563.9,554.0,564.3,541.31,4344800
05.01.2022,514.43,535.0,514.43,538.75,514.0,7394800
06.01.2022,514.12,510.0,514.12,526.31,508.2,3913600
07.01.2022,510.7,513.66,510.7,520.42,504.0,3605400
10.01.2022,525.83,500.0,525.83,526.58,497.01,5429700
11.01.2022,529.89,525.55,529.89,535.18,520.98,3422200
12.01.2022,532.37,533.09,532.37,541.59,529.28,2901800
13.01.2022,516.9,532.22,516.9,535.27,516.32,3406500
14.01.2022,520.6,514.49,520.6,522.57,511.27,2659800
18.01.2022,513.34,510.39,513.34,519.39,504.98,3461000
19.01.2022,516.58,516.48,516.58,528.92,515.3,2985900
20.01.2022,510.85,522.38,510.85,532.03,509.64,3208100
21.01.2022,499.91,508.5,499.91,513.86,499.27,4276100
24.01.2022,519.66,491.07,519.66,520.43,483.31,7538000
25.01.2022,502.72,505.51,502.72,514.26,500.01,4051500
26.01.2022,500.81,514.0,500.81,520.49,494.22,4449500
27.01.2022,493.05,508.94,493.05,513.23,485.62,5865400
28.01.2022,518.16,494.09,518.16,519.0,480.62,4339000
31.01.2022,534.3,518.98,534.3,534.94,514.39,3995100
01.02.2022,535.98,536.0,535.98,538.77,527.72,2307400
02.02.2022,533.09,536.25,533.09,540.46,529.32,2494100
03.02.2022,510.83,522.87,510.83,525.18,508.75,3058700
04.02.2022,513.54,503.77,513.54,519.97,503.77,2583700
07.02.2022,507.1,516.0,507.1,516.0,500.95,3120500
08.02.2022,511.31,501.63,511.31,513.51,501.07,3205500
09.02.2022,521.75,520.35,521.75,522.48,515.06,2542200
10.02.2022,495.02,508.08,495.02,514.48,492.28,4735800
11.02.2022,473.97,497.92,473.97,499.93,472.9,5027000
14.02.2022,474.01,473.2,474.01,478.57,469.21,3372100
15.02.2022,479.5,482.53,479.5,482.53,472.39,3743100
16.02.2022,477.7,476.49,477.7,480.21,467.27,3750500
17.02.2022,457.71,473.14,457.71,476.45,456.05,4021100
18.02.2022,442.56,458.69,442.56,459.3,441.77,5194200
22.02.2022,438.4,440.35,438.4,451.09,435.05,4287600
23.02.2022,429.45,447.78,429.45,449.59,428.06,4263000
24.02.2022,463.82,418.59,463.82,465.93,416.81,6448800
25.02.2022,465.54,465.39,465.54,468.52,456.02,2869700
28.02.2022,467.68,462.4,467.68,468.48,458.86,3302300
01.03.2022,466.68,468.0,466.68,479.21,462.92,3352800
02.03.2022,471.18,471.94,471.18,477.49,466.04,2948500
03.03.2022,459.08,475.83,459.08,476.05,455.45,2906300
04.03.2022,452.13,455.49,452.13,463.52,447.0,2751600
07.03.2022,437.97,456.22,437.97,457.68,437.18,3676100
08.03.2022,431.53,432.51,431.53,443.8,421.36,3734800
09.03.2022,450.87,443.8,450.87,453.11,438.93,2905700
10.03.2022,438.95,444.68,438.95,447.65,433.01,2722300
11.03.2022,416.38,439.66,416.38,440.61,415.43,4434500
14.03.2022,411.5,413.36,411.5,422.38,407.94,3731400
15.03.2022,421.66,415.97,421.66,422.96,413.17,3201700
16.03.2022,442.36,431.74,442.36,442.52,424.35,4141200
17.03.2022,444.36,441.26,444.36,446.82,436.51,3556700
18.03.2022,453.33,439.2,453.33,453.74,435.79,5898100
21.03.2022,453.59,451.42,453.59,459.58,445.95,3704200
22.03.2022,466.45,453.5,466.45,471.98,450.69,5377000
23.03.2022,422.9,437.51,422.9,437.98,416.47,13979800
24.03.2022,432.14,426.08,432.14,432.21,421.49,5544300
25.03.2022,431.62,435.44,431.62,438.62,426.0,3283600
28.03.2022,450.01,433.42,450.01,450.32,433.15,4472600
29.03.2022,466.33,459.16,466.33,467.8,452.44,4323800
30.03.2022,460.06,461.52,460.06,466.77,456.84,3889200
31.03.2022,455.62,461.59,455.62,465.43,455.43,4141300
01.04.2022,458.19,455.0,458.19,461.55,450.96,2718400
04.04.2022,468.81,461.04,468.81,473.49,460.61,2974500
05.04.2022,458.58,469.32,458.58,471.76,455.07,2481900
06.04.2022,444.33,448.24,444.33,450.01,439.57,3824900
07.04.2022,452.72,444.09,452.72,455.92,440.76,2757800
08.04.2022,445.34,449.95,445.34,454.41,443.37,2260700
11.04.2022,434.44,438.81,434.44,440.0,429.74,2932100
12.04.2022,426.77,442.69,426.77,444.44,425.16,2199000
13.04.2022,431.67,427.3,431.67,433.52,425.67,3078900
14.04.2022,420.44,435.86,420.44,435.95,420.03,2597000
18.04.2022,425.47,419.4,425.47,429.69,418.73,2594700
19.04.2022,436.4,422.02,436.4,437.49,420.64,1962700
20.04.2022,428.11,440.59,428.11,442.44,427.2,2094400
21.04.2022,417.48,432.69,417.48,438.94,416.36,2390100
22.04.2022,408.67,420.71,408.67,424.33,408.02,3198800
25.04.2022,413.95,405.7,413.95,414.08,401.67,3368800
26.04.2022,399.12,410.17,399.12,411.61,397.47,2820100
27.04.2022,397.9,401.44,397.9,412.46,396.81,3080700
28.04.2022,410.53,406.13,410.53,414.27,398.49,2593900
29.04.2022,395.95,407.47,395.95,413.0,394.64,3033200
02.05.2022,407.29,397.13,407.29,407.98,394.04,3010000
03.05.2022,407.58,406.59,407.58,413.93,403.5,2196100
04.05.2022,423.35,407.29,423.35,424.23,395.05,3330400
05.05.2022,400.51,415.55,400.51,417.99,395.71,3507700
06.05.2022,391.01,395.0,391.01,401.26,382.82,3522200
09.05.2022,376.91,381.95,376.91,389.63,374.86,4324900
10.05.2022,393.03,385.72,393.03,400.83,374.78,5334400
11.05.2022,379.33,389.99,379.33,409.99,377.81,3822000
12.05.2022,388.49,373.4,388.49,390.13,370.27,4048200
13.05.2022,405.45,396.47,405.45,408.97,393.94,3379300
16.05.2022,402.86,399.74,402.86,407.17,396.6,2645200
17.05.2022,409.65,413.08,409.65,416.72,403.54,2614700
18.05.2022,397.88,404.38,397.88,411.66,396.11,2915900
19.05.2022,394.38,399.01,394.38,403.04,391.57,2797200
20.05.2022,399.09,401.39,399.09,406.24,385.62,3432400
23.05.2022,406.76,404.01,406.76,407.88,398.89,2337500
24.05.2022,398.41,401.61,398.41,404.33,391.04,2630800
25.05.2022,402.5,395.32,402.5,406.1,394.71,2726700
26.05.2022,408.6,405.09,408.6,411.55,402.46,2419500
27.05.2022,428.22,414.8,428.22,428.55,414.63,3560400
31.05.2022,416.48,427.22,416.48,427.29,412.79,7944200
01.06.2022,418.16,428.0,418.16,437.55,413.79,3409900
02.06.2022,441.28,418.11,441.28,441.9,415.84,3415700
03.06.2022,429.76,430.71,429.76,438.01,427.26,2355300
06.06.2022,429.46,437.59,429.46,440.0,427.04,1563800
07.06.2022,433.42,423.98,433.42,435.2,423.12,1611200
08.06.2022,428.84,430.54,428.84,433.75,426.42,1790100
09.06.2022,426.42,424.17,426.42,436.04,423.48,2572400
10.06.2022,393.84,412.9,393.84,413.96,390.19,4406100
13.06.2022,371.65,377.36,371.65,385.65,371.09,4724800
14.06.2022,370.82,371.44,370.82,376.89,367.31,3197200
15.06.2022,376.92,376.03,376.92,382.75,368.5,3664500
16.06.2022,365.08,369.37,365.08,376.12,360.9,5775300
17.06.2022,360.79,349.24,360.79,367.32,338.0,9475100
21.06.2022,362.99,355.02,362.99,372.8,353.51,5343500
22.06.2022,365.33,360.79,365.33,372.55,358.22,3168200
23.06.2022,376.64,371.71,376.64,378.18,367.47,2534300
24.06.2022,387.72,380.64,387.72,388.06,378.22,3305300
27.06.2022,381.07,388.8,381.07,389.39,379.38,2244600
28.06.2022,365.63,381.0,365.63,382.98,364.45,2654500
29.06.2022,368.5,367.94,368.5,370.37,362.64,2027900
30.06.2022,366.06,362.9,366.06,370.42,357.56,2595500
01.07.2022,368.48,364.18,368.48,369.53,359.07,2471600
05.07.2022,376.49,363.5,376.49,378.52,359.82,3120500
06.07.2022,382.83,378.54,382.83,385.39,374.09,2284600
07.07.2022,390.89,382.5,390.89,392.07,382.38,2368500
08.07.2022,389.44,384.35,389.44,391.86,383.84,1611200
11.07.2022,384.16,386.57,384.16,388.05,380.46,1832200
12.07.2022,375.54,383.9,375.54,391.52,372.91,2639600
13.07.2022,371.94,368.2,371.94,374.41,364.7,1994000
14.07.2022,372.96,368.83,372.96,374.19,361.46,2098400
15.07.2022,379.86,377.79,379.86,384.47,376.86,2488300
18.07.2022,375.23,383.83,375.23,385.57,374.01,1866400
19.07.2022,387.83,382.89,387.83,388.32,378.0,1977600
20.07.2022,401.49,392.19,401.49,403.13,390.07,2746800
21.07.2022,408.91,404.12,408.91,409.65,399.24,2009900
22.07.2022,401.9,410.03,401.9,414.62,398.63,2413200
25.07.2022,391.96,400.11,391.96,400.77,388.57,2340500
26.07.2022,379.26,393.58,379.26,393.58,378.16,2368500
27.07.2022,392.78,385.08,392.78,394.91,383.41,2678000
28.07.2022,403.5,392.76,403.5,406.15,390.06,2421700
29.07.2022,410.12,404.69,410.12,411.38,400.89,2669800
01.08.2022,411.09,406.51,411.09,417.16,405.07,1910000
02.08.2022,409.96,405.34,409.96,412.42,402.25,2165500
03.08.2022,424.54,412.81,424.54,426.04,412.02,2403500
04.08.2022,430.59,425.45,430.59,431.15,419.63,2745600
05.08.2022,433.43,423.0,433.43,434.54,421.0,2481400
08.08.2022,434.34,435.0,434.34,440.3,432.48,2202000
09.08.2022,426.57,434.34,426.57,434.59,424.62,1977300
10.08.2022,438.4,441.42,438.4,443.22,436.2,2634400
11.08.2022,434.89,445.26,434.89,445.61,434.4,1756600
12.08.2022,445.67,439.61,445.67,446.0,436.58,2150400
15.08.2022,451.02,445.07,451.02,451.15,442.14,2503400
16.08.2022,447.56,446.12,447.56,450.09,440.1,2139500
17.08.2022,437.82,440.87,437.82,442.99,436.11,1894400
18.08.2022,439.03,438.61,439.03,441.39,437.01,1402300
19.08.2022,425.06,431.58,425.06,432.5,424.62,2007700
22.08.2022,411.35,419.41,411.35,419.79,410.08,2074600
23.08.2022,410.41,410.37,410.41,415.7,409.2,1392200
24.08.2022,405.65,410.68,405.65,413.24,405.33,1883900
25.08.2022,403.93,405.79,403.93,406.67,392.92,3062400
26.08.2022,381.02,403.99,381.02,405.54,380.5,3600100
29.08.2022,375.26,380.09,375.26,382.86,374.82,2410300
30.08.2022,375.07,379.92,375.07,380.66,371.06,1835000
31.08.2022,373.44,378.53,373.44,381.15,372.5,3193900
01.09.2022,370.53,371.0,370.53,371.64,361.72,2574400
02.09.2022,368.14,374.53,368.14,382.0,365.43,2450500
06.09.2022,368.3,367.23,368.3,374.3,365.37,2564400
07.09.2022,379.72,368.2,379.72,381.52,367.19,2385500
08.09.2022,383.63,377.2,383.63,386.66,375.2,2276800
09.09.2022,394.78,390.19,394.78,396.09,389.67,2998900
12.09.2022,396.36,391.09,396.36,396.39,389.28,2854800
13.09.2022,368.39,382.55,368.39,383.58,367.37,4175100
14.09.2022,371.52,369.57,371.52,374.24,365.61,3004400
15.09.2022,309.13,323.15,309.13,329.0,305.0,27840200
16.09.2022,299.5,298.32,299.5,300.2,292.14,14948100
19.09.2022,296.06,294.88,296.06,299.28,293.46,6593400
20.09.2022,291.06,292.82,291.06,294.08,287.81,6548800
21.09.2022,286.3,292.84,286.3,297.94,286.22,4913100
22.09.2022,287.06,282.0,287.06,289.55,280.06,5657600
23.09.2022,284.56,285.57,284.56,288.55,280.7,4739300
26.09.2022,276.96,286.03,276.96,288.9,276.75,6746200
27.09.2022,277.57,281.7,277.57,284.5,274.73,6390900
28.09.2022,281.4,280.38,281.4,282.74,275.37,4985100
29.09.2022,278.25,277.8,278.25,279.59,275.01,5155300
30.09.2022,275.2,279.69,275.2,284.29,274.85,4578800
03.10.2022,285.24,278.27,285.24,286.9,277.0,3738100
04.10.2022,294.97,290.95,294.97,296.79,290.18,4509200
05.10.2022,297.38,291.41,297.38,298.81,289.18,3469600
06.10.2022,298.41,297.15,298.41,305.5,297.1,4884000
07.10.2022,288.77,291.36,288.77,293.71,286.83,3495900
10.10.2022,285.72,289.75,285.72,290.28,283.05,2906300
11.10.2022,284.83,285.69,284.83,288.28,281.44,3209800
12.10.2022,286.15,284.69,286.15,289.79,283.09,3044100
13.10.2022,294.74,279.71,294.74,298.17,276.6,4737200
14.10.2022,287.94,295.12,287.94,297.59,287.45,3563300
17.10.2022,293.5,297.45,293.5,297.96,291.4,4600600
18.10.2022,292.98,302.68,292.98,303.49,286.81,5472000
19.10.2022,299.83,295.4,299.83,303.71,292.7,5529100
20.10.2022,302.38,301.03,302.38,309.19,299.34,3621600
21.10.2022,306.37,300.99,306.37,307.43,298.23,3659300
24.10.2022,316.22,308.43,316.22,317.33,306.2,4817400
25.10.2022,323.79,319.12,323.79,324.23,316.74,3814600
26.10.2022,320.48,318.16,320.48,330.58,316.54,4207700
27.10.2022,318.65,322.96,318.65,323.85,316.87,2870200
28.10.2022,325.68,318.67,325.68,327.05,318.67,3008400
31.10.2022,318.5,323.49,318.5,325.58,317.42,3253200
01.11.2022,316.02,321.01,316.02,322.84,312.79,2467700
02.11.2022,301.22,318.84,301.22,318.84,301.09,3480000
03.11.2022,285.93,297.07,285.93,299.61,285.37,4897100
04.11.2022,285.75,290.38,285.75,291.01,278.23,5738300
07.11.2022,299.54,288.97,299.54,300.36,287.57,3980700
08.11.2022,302.17,301.15,302.17,309.9,297.77,4230600
09.11.2022,298.87,299.65,298.87,303.29,297.35,2778200
10.11.2022,329.95,318.55,329.95,330.37,317.87,5502900
11.11.2022,341.15,330.34,341.15,342.31,329.49,4110100
14.11.2022,340.37,338.07,340.37,345.11,334.43,3464500
15.11.2022,345.96,348.41,345.96,350.97,342.56,2948600
16.11.2022,338.41,345.0,338.41,345.02,336.72,2123200
17.11.2022,337.83,331.74,337.83,339.87,329.35,2740400
18.11.2022,330.86,344.3,330.86,344.7,329.14,3421700
21.11.2022,321.49,329.53,321.49,330.25,320.6,3219900
22.11.2022,330.88,322.49,330.88,331.54,320.2,2573800
23.11.2022,335.78,329.93,335.78,338.5,327.59,2240800
25.11.2022,334.3,332.89,334.3,335.51,332.01,1197800
28.11.2022,328.97,335.83,328.97,338.19,328.07,2314800
29.11.2022,326.78,326.69,326.78,329.7,323.67,2392600
30.11.2022,344.93,327.12,344.93,345.03,326.38,4979800
01.12.2022,344.11,348.03,344.11,350.67,341.5,3365200
02.12.2022,341.53,337.2,341.53,343.53,334.22,2741800
05.12.2022,334.09,337.8,334.09,340.51,330.83,2542300
06.12.2022,331.15,334.09,331.15,334.22,327.4,2182200
