Data,Abertura,Fechamento,Maxima,Minima,Volume,Ultimo,Ultimo_Padronizado,Abertura_Padronizado,Fechamento_Padronizado,Maxima_Padronizado,Minima_Padronizado
11.08.2014,109.75,108.94,110.0,108.76,908100,108.94,-1.5363371420042717,-1.5282364313459973,-1.5363371420042717,-1.537253765631018,-1.5261772731072831
12.08.2014,109.12,109.33,109.87,108.72,750700,109.33,-1.5331966386124516,-1.5333048513710967,-1.5331966386124516,-1.5382883345416452,-1.5265028487560768
13.08.2014,109.33,111.04,111.66,109.17,1279900,111.04,-1.519426739125239,-1.531615378029397,-1.519426739125239,-1.5240431164645452,-1.5228401227071486
14.08.2014,111.6,111.62,111.77,110.98,1041400,111.62,-1.5147562469015063,-1.5133529757167365,-1.5147562469015063,-1.5231677120017066,-1.508107824599238
15.08.2014,111.83,111.92,112.49,110.52,1284000,111.92,-1.5123404750616445,-1.5115026001520178,-1.5123404750616445,-1.5174377918813087,-1.5118519445603649
18.08.2014,112.61,113.29,113.45,111.57,792400,113.29,-1.5013084503262755,-1.5052274134542751,-1.5013084503262755,-1.5097978983874452,-1.5033055837795326
19.08.2014,113.31,114.22,114.61,112.73,1060500,114.22,-1.4938195576227042,-1.4995958356486092,-1.4938195576227042,-1.500566360415693,-1.493863889964518
20.08.2014,114.29,114.43,114.61,113.46,432500,114.43,-1.492128517334801,-1.4917116267206763,-1.492128517334801,-1.500566360415693,-1.487922134374035
21.08.2014,114.19,114.71,115.11,114.15,693100,114.71,-1.4898737969509301,-1.4925161378357716,-1.4898737969509301,-1.4965872492209722,-1.4823059544323451
22.08.2014,114.68,114.47,115.08,113.97,637200,114.47,-1.4918064144228194,-1.4885740333718052,-1.4918064144228194,-1.4968259958926557,-1.4837710448519166
25.08.2014,115.06,115.42,115.88,114.57,570000,115.42,-1.4841564702632568,-1.4855168911344436,-1.4841564702632568,-1.4904594179811024,-1.4788874101200125
26.08.2014,115.58,116.19,116.59,115.4,700300,116.19,-1.4779559892076117,-1.481333433335949,-1.4779559892076117,-1.484809080084599,-1.472131715407545
27.08.2014,116.06,118.3,118.6,116.04,923100,118.3,-1.4609650606005837,-1.477471779983492,-1.4609650606005837,-1.4688130530818218,-1.4669225050268473
28.08.2014,117.88,118.6,119.43,117.62,801800,118.6,-1.458549288760722,-1.46282967768876,-1.458549288760722,-1.4622077284985853,-1.4540622668995002
29.08.2014,118.87,119.62,120.41,118.84,811400,119.62,-1.450335664505192,-1.4548650176493176,-1.450335664505192,-1.4544086705569328,-1.4441322096112954
02.09.2014,120.0,118.42,120.32,117.69,2102400,118.42,-1.459998751864639,-1.4457740420487422,-1.459998751864639,-1.4551249105719826,-1.4534925095141116
03.09.2014,119.15,118.24,119.29,118.17,1137100,118.24,-1.4614482149685561,-1.4526123865270513,-1.4614482149685561,-1.4633218796331071,-1.4495856017285882
