Data,Abertura,Fechamento,Maxima,Minima,Volume,Ultimo,Ultimo_Padronizado,Abertura_Padronizado,Fechamento_Padronizado,Maxima_Padronizado,Minima_Padronizado
14.11.2016,1227.8,1221.2,1229.5,1210.4,216,1221.2,-0.9217475705786657,-0.9032229340647795,-0.9217475705786657,-0.9136869380118167,-0.9372166796902999
15.11.2016,1224.3,1224.0,1226.0,1222.5,20,1224.0,-0.9138222560592236,-0.9131358085580195,-0.9138222560592236,-0.9235397982295934,-0.9027631405302832
16.11.2016,1229.3,1223.4,1229.3,1223.0,66,1223.4,-0.915520537741961,-0.8989745592819623,-0.915520537741961,-0.9142499585956897,-0.9013394405649932
17.11.2016,1224.6,1216.5,1225.0,1211.0,1139,1216.5,-0.935050777093444,-0.9122861336014562,-0.935050777093444,-0.9263549011489582,-0.9355082397319522
18.11.2016,1211.9,1208.5,1211.9,1207.2,607,1208.5,-0.957694532863279,-0.9482557067626406,-0.957694532863279,-0.963232749392637,-0.9463283594681556
21.11.2016,1209.6,1209.6,1209.6,1209.6,19,1209.6,-0.9545810164449269,-0.9547698814296274,-0.9545810164449269,-0.9697074861071765,-0.9394945996347642
22.11.2016,1210.4,1211.0,1211.1,1207.6,19,1211.0,-0.9506183591852055,-0.9525040815454577,-0.9506183591852055,-0.9654848317281294,-0.9451893994959241
23.11.2016,1212.8,1189.1,1213.8,1186.8,309,1189.1,-1.0126056406051291,-0.9457066818929507,-1.0126056406051291,-0.9578840538458442,-1.0044153180519861
25.11.2016,1177.0,1178.2,1189.3,1177.0,14,1178.2,-1.043457757841529,-1.0471012267095194,-1.043457757841529,-1.026854075370282,-1.032319837371669
28.11.2016,1188.0,1190.6,1190.6,1188.0,189914,1190.6,-1.0083599363982851,-1.0159464783021939,-1.0083599363982851,-1.023194441575108,-1.00099843813529
29.11.2016,1193.2,1187.9,1194.8,1179.4,42124,1187.9,-1.0160022039706038,-1.0012187790550944,-1.0160022039706038,-1.0113710093137755,-1.025486077538277
30.11.2016,1187.1,1170.8,1193.3,1167.9,7158,1170.8,-1.0644032319286267,-1.0184955031718843,-1.0644032319286267,-1.015593663692823,-1.0582311767399462
01.12.2016,1172.7,1166.9,1174.6,1160.0,1588,1166.9,-1.0754420628664207,-1.0592799010869285,-1.0754420628664207,-1.0682360882849449,-1.0807256361915276
02.12.2016,1172.3,1175.1,1177.3,1166.4,1521,1175.1,-1.0522322132023405,-1.0604128010290133,-1.0522322132023405,-1.0606353104026598,-1.0625022766358159
