Data,Abertura,Fechamento,Maxima,Minima,Volume,Ultimo,Ultimo_Padronizado,Abertura_Padronizado,Fechamento_Padronizado,Maxima_Padronizado,Minima_Padronizado
29.01.2004,33369.04,32604.86,33496.4,32413.82,1197800,32604.86,-1.4615836209691195,-1.4469883079785815,-1.4615836209691195,-1.4539090789418359,-1.4551675091263627
30.01.2004,32668.55,31649.65,33050.64,31617.81,1254200,31649.65,-1.4786599935154683,-1.4594983191058524,-1.4786599935154683,-1.4617686613577219,-1.4695737096035297
02.02.2004,31649.64,31394.91,32413.81,31331.23,1257400,31394.91,-1.4832140027306742,-1.4776949749291872,-1.4832140027306742,-1.472997165193662,-1.4747602385827467
03.02.2004,31076.52,29420.8,31140.2,29420.8,2536500,29420.8,-1.5185053395126096,-1.4879302924601463,-1.5185053395126096,-1.495453291272037,-1.5093352283160346
04.02.2004,29166.07,29166.07,29962.09,28879.5,1404900,29166.07,-1.5230591699569425,-1.5220489105105042,-1.5230591699569425,-1.5162255737558386,-1.519131683534299
05.02.2004,28975.03,29102.39,29293.43,28338.21,2862100,29102.39,-1.5241975828753078,-1.525460683020824,-1.5241975828753078,-1.5280153000170695,-1.5289279577724186
06.02.2004,29006.86,29771.04,29930.24,29006.86,2710200,29771.04,-1.5122440684616016,-1.524892232858536,-1.5122440684616016,-1.5167871488185314,-1.5168267204147752
09.02.2004,30280.5,31140.2,31267.56,30248.66,2160100,31140.2,-1.4877674756332615,-1.5021463684320093,-1.4877674756332615,-1.4932076962960696,-1.4943526060788421
10.02.2004,30885.46,30248.65,30885.46,30248.65,1317900,30248.65,-1.503705792802991,-1.49134242214933,-1.503705792802991,-1.499944833861374,-1.4943527870589863
11.02.2004,30121.29,30248.65,30758.1,29771.04,1639000,30248.65,-1.503705792802991,-1.5049896907800413,-1.503705792802991,-1.502190428837341,-1.5029965797373448
12.02.2004,30503.38,30344.18,30567.06,29930.25,1147400,30344.18,-1.5019979946545707,-1.4981659671699696,-1.5019979946545707,-1.5055588213012925,-1.5001151948577955
13.02.2004,29993.93,29834.73,30407.86,29707.36,1334100,29834.73,-1.511105476772364,-1.507264205786921,-1.511105476772364,-1.5083658150212516,-1.5041490612971065
16.02.2004,30248.65,30758.1,31012.83,30089.45,1421800,30758.1,-1.4945983106851974,-1.5027151757731614,-1.4945983106851974,-1.4976990625667053,-1.4972339909583912
17.02.2004,31203.87,31713.32,31713.32,31140.19,1762800,31713.32,-1.477521759367976,-1.4856559560426987,-1.477521759367976,-1.4853481138801834,-1.4782176832620322
18.02.2004,32031.73,31713.32,32159.09,31299.39,1385700,31713.32,-1.477521759367976,-1.4708712513191158,-1.477521759367976,-1.4774883551455966,-1.4753364793626278
19.02.2004,31713.32,31076.51,31713.32,30949.15,1020100,31076.51,-1.4889060673224996,-1.4765577174257474,-1.4889060673224996,-1.4853481138801834,-1.4816751279413176
20.02.2004,30885.46,30789.94,30885.46,30376.01,709200,30789.94,-1.494029104226015,-1.49134242214933,-1.494029104226015,-1.499944833861374,-1.492047823939463
23.02.2004,30471.55,31522.29,31681.49,30471.55,725300,31522.29,-1.4809368193521981,-1.4987344173322577,-1.4809368193521981,-1.4859093363054743,-1.4903187396395312
24.02.2004,31267.56,30980.99,31681.49,30726.26,763000,30980.99,-1.490613686700047,-1.4845185199498268,-1.490613686700047,-1.4859093363054743,-1.4857089943806285
25.02.2004,30885.46,30407.85,31299.39,30057.61,696300,30407.85,-1.5008597605070781,-1.49134242214933,-1.5008597605070781,-1.4926464738707788,-1.497810231738272
26.02.2004,30471.54,30821.79,30980.99,30376.02,715600,30821.79,-1.4934597189959595,-1.4987345959216898,-1.4934597189959595,-1.4982604613106971,-1.4920476429593184
27.02.2004,30885.46,31840.69,31840.69,30662.58,1173400,31840.69,-1.475244754760373,-1.49134242214933,-1.475244754760373,-1.4831023425855152,-1.4868614759403902
01.03.2004,31840.69,31840.69,31840.69,31840.69,0,31840.69,-1.475244754760373,-1.4742830238294353,-1.475244754760373,-1.4831023425855152,-1.4655400241443632
02.03.2004,32031.73,31904.37,32095.41,31554.12,1788300,31904.37,-1.474106341842008,-1.4708712513191158,-1.474106341842008,-1.4786111526335803,-1.470726372143436
03.03.2004,31968.06,31490.45,32604.87,31458.61,1097500,31490.45,-1.4815060258113808,-1.4720083302331235,-1.4815060258113808,-1.4696284200923089,-1.4724549135029343
04.03.2004,31617.81,31777.01,32159.1,31394.93,918100,31777.01,-1.4763831676787382,-1.478263425091475,-1.4763831676787382,-1.4774881788268956,-1.473607395062696
