Data,Abertura,Fechamento,Maxima,Minima,Volume,Ultimo,Ultimo_Padronizado,Abertura_Padronizado,Fechamento_Padronizado,Maxima_Padronizado,Minima_Padronizado
01.06.2004,568.28,572.49,572.74,566.64,1238000000,572.49,-1.1568947540923176,-1.1646702580773494,-1.1568947540923176,-1.164555187636661,-1.1582508804059186
02.06.2004,572.49,573.56,574.8,570.76,1251700000,573.56,-1.154829772748268,-1.156546217799724,-1.154829772748268,-1.1606085001731772,-1.150240950326898
03.06.2004,573.56,562.44,573.56,562.44,1232400000,562.44,-1.1762901396135308,-1.1544814379666934,-1.1762901396135308,-1.1629841761220705,-1.1664163431078327
04.06.2004,562.44,567.75,571.1,562.44,1115300000,567.75,-1.1660424284575466,-1.1759397106239837,-1.1660424284575466,-1.1676972106658423,-1.1664163431078327
07.06.2004,567.75,578.9,578.91,567.75,1211800000,578.9,-1.1445241649190858,-1.1656929994899718,-1.1445241649190858,-1.1527342839232166,-1.1560928652632698
08.06.2004,578.9,577.91,578.9,575.7,1190300000,577.91,-1.1464347551346084,-1.1441768358093256,-1.1464347551346084,-1.1527534426002237,-1.1406368108632179
09.06.2004,577.91,568.58,578.09,568.5,1276800000,568.58,-1.164440620499078,-1.1460872395800736,-1.164440620499078,-1.1543052954378072,-1.1546347469236424
10.06.2004,568.58,569.12,571.32,567.78,1160600000,569.12,-1.1633984803815205,-1.164091347843789,-1.1633984803815205,-1.1672757197716839,-1.1560345405296848
14.06.2004,569.12,557.67,569.12,557.66,1179400000,557.67,-1.1854957106519577,-1.1630493094233814,-1.1854957106519577,-1.1714906287132687,-1.1757094173257259
15.06.2004,557.67,567.92,569.69,557.67,1345900000,567.92,-1.1657143473094267,-1.1851443833375876,-1.1657143473094267,-1.170398584123858,-1.175689975747864
16.06.2004,567.92,570.07,570.15,566.64,1168400000,570.07,-1.1615650857302613,-1.1653649503576213,-1.1615650857302613,-1.1695172849815267,-1.1582508804059186
17.06.2004,570.07,569.57,571.16,565.21,1296700000,569.57,-1.1625300302835555,-1.1612160936837745,-1.1625300302835555,-1.1675822586037994,-1.1610310260401417
18.06.2004,569.57,570.54,572.42,566.96,1500600000,570.54,-1.160658037850165,-1.1621809440730413,-1.160658037850165,-1.1651682653008917,-1.1576287499143443
21.06.2004,570.54,568.74,571.85,568.15,1123900000,568.74,-1.164131838242024,-1.160309134317864,-1.164131838242024,-1.1662603098903022,-1.155315202148802
