Data,Abertura,Fechamento,Maxima,Minima,Volume,Ultimo,Ultimo_Padronizado,Abertura_Padronizado,Fechamento_Padronizado,Maxima_Padronizado,Minima_Padronizado
13.07.2004,1114.35,1115.14,1116.3,1112.99,1199700000,1115.14,-0.9346909136336707,-0.9351526427904003,-0.9346909136336707,-0.9392017677127892,-0.9301812205185473
14.07.2004,1115.14,1111.47,1119.6,1107.83,1462000000,1111.47,-0.9377097028319034,-0.9345027081038465,-0.9377097028319034,-0.9365002002748034,-0.9344487069371149
15.07.2004,1111.47,1106.69,1114.63,1106.67,1408700000,1106.69,-0.9416415318148876,-0.9375220249388487,-0.9416415318148876,-0.9405689245677697,-0.9354080643490408
16.07.2004,1106.69,1101.39,1112.17,1101.07,1450300000,1101.39,-0.9460010911474851,-0.9414545411435654,-0.9460010911474851,-0.9425828202942683,-0.940039444958339
19.07.2004,1101.39,1100.9,1105.52,1096.55,1319900000,1100.9,-0.9464041447461592,-0.9458148624584186,-0.9464041447461592,-0.9480268880102095,-0.943777630735844
20.07.2004,1100.9,1108.67,1108.88,1099.1,1445800000,1108.67,-0.9400128662528983,-0.9462179865045087,-0.9400128662528983,-0.9452762011642601,-0.9416686984941101
21.07.2004,1108.67,1093.88,1116.27,1093.88,1679500000,1093.88,-0.9521785044659394,-0.939825590916507,-0.9521785044659394,-0.9392263274167709,-0.945985806847777
22.07.2004,1093.88,1096.84,1099.66,1084.16,1680800000,1096.84,-0.949743731706602,-0.9519933554913521,-0.949743731706602,-0.9528242168546326,-0.9540245603339159
23.07.2004,1096.84,1086.2,1096.84,1083.56,1337500000,1086.2,-0.9584957527063827,-0.9495581571721134,-0.9584957527063827,-0.9551328290289115,-0.9545207796849122
26.07.2004,1086.2,1084.07,1089.82,1078.78,1413400000,1084.07,-0.9602478020230683,-0.9583117078872149,-0.9602478020230683,-0.9608797997606268,-0.9584739938478488
27.07.2004,1084.07,1094.83,1096.65,1084.07,1610800000,1094.83,-0.9513970740195306,-0.960064063434505,-0.9513970740195306,-0.9552883738207955,-0.9540989932365654
28.07.2004,1094.83,1095.42,1098.84,1082.17,1554300000,1095.42,-0.9509117645843922,-0.9512117884632182,-0.9509117645843922,-0.9534955154301322,-0.95567035451472
29.07.2004,1095.42,1100.43,1103.51,1095.42,1530100000,1100.43,-0.9467907471775405,-0.95072639420364,-0.9467907471775405,-0.9496723881769826,-0.94471217718022
30.07.2004,1100.43,1101.72,1103.73,1096.96,1298200000,1101.72,-0.9457296468871537,-0.9466046565079015,-0.9457296468871537,-0.9494922836811168,-0.9434385475126631
02.08.2004,1101.72,1106.62,1108.6,1097.34,1276000000,1106.62,-0.9416991109004126,-0.9455433707539089,-0.9416991109004126,-0.9455054250680894,-0.9431242752570322
03.08.2004,1106.62,1099.69,1106.62,1099.26,1338300000,1099.69,-0.9473994403673749,-0.941512130293007,-0.9473994403673749,-0.9471263655308809,-0.9415363733338443
04.08.2004,1099.69,1098.63,1102.45,1092.4,1369200000,1098.63,-0.9482713522338944,-0.9472134560877111,-0.9482713522338944,-0.9505401643843356,-0.9472098145802343
05.08.2004,1098.63,1080.7,1098.79,1079.98,1397400000,1080.7,-0.9630198237119084,-0.9480855203506817,-0.9630198237119084,-0.9535364482701018,-0.9574815551458563
06.08.2004,1080.7,1063.97,1080.7,1062.23,1521000000,1063.97,-0.9767812251523532,-0.9628365696290437,-0.9767812251523532,-0.9683459497710601,-0.972161377612828
09.08.2004,1063.97,1065.22,1069.46,1063.97,1086000000,1065.22,-0.9757530271965519,-0.9766003763455521,-0.9757530271965519,-0.9775476521961997,-0.970722341494939
10.08.2004,1065.22,1079.04,1079.04,1065.22,1245600000,1079.04,-0.9643852705972127,-0.9755719986769547,-0.9643852705972127,-0.969704920058047,-0.9696885511803635
11.08.2004,1079.04,1075.79,1079.04,1065.92,1410400000,1075.79,-0.967058585282296,-0.9642022551729412,-0.967058585282296,-0.969704920058047,-0.9691096286042011
12.08.2004,1075.79,1063.23,1075.79,1062.82,1405100000,1063.23,-0.9773899183421876,-0.9668760371112946,-0.9773899183421876,-0.9723655546560633,-0.9716734285843485
